,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
359,WOS:000312268300021,1089-7771,WOS:000271481300010,1089-7771,2009
360,WOS:000312268300021,1089-7771,WOS:000290996200007,0890-8044,2011
361,WOS:000312268300021,1089-7771,FORA DA BASE,Journal of Sensor Technology,2011
362,WOS:000312268300021,1089-7771,FORA DA BASE,IEEE Commun Surv,2000
363,WOS:000312268300021,1089-7771,FORA DA BASE,RFC2003,2003
364,WOS:000312268300021,1089-7771,FORA DA BASE,Proc. 3rd ACM workshop on wireless security,2005
365,WOS:000312268300021,1089-7771,FORA DA BASE,J. Sens. Technol.,2011
366,WOS:000312268300021,1089-7771,FORA DA BASE,Proc. IEEE First Symp. Multi-Agent Security and Survivability,2004
367,WOS:000312268300021,1089-7771,FORA DA BASE,ACM Transactions on Information and System Security,2008
368,WOS:000312268300021,1089-7771,FORA DA BASE,ACM Trans. Sens. Netw. (TOSN),2006
369,WOS:000312268300022,1089-7771,WOS:000184842900048,0067-8856,2002
370,WOS:000312268300022,1089-7771,WOS:A1992KF31700006,0167-9945,1992
371,WOS:000312268300022,1089-7771,WOS:000180209500003,1089-7771,2002
372,WOS:000312268300022,1089-7771,WOS:A1994NF48100007,0018-9294,1994
373,WOS:000312268300022,1089-7771,WOS:A1994PX25900038,0012-3692,1994
374,WOS:000312268300022,1089-7771,WOS:000221555700006,0007-0912,2004
375,WOS:000312268300022,1089-7771,WOS:A1987H525300006,0018-9294,1987
376,WOS:000312268300022,1089-7771,WOS:000301674900010,1073-449X,2012
377,WOS:000312268300022,1089-7771,WOS:A1996VU11000014,0007-0912,1996
378,WOS:000312268300022,1089-7771,WOS:000169889400007,0144-5979,2001
379,WOS:000312268300022,1089-7771,WOS:A1987J404900002,0018-9294,1987
380,WOS:000312268300023,1089-7771,WOS:A1996UZ83700008,0887-3585,1996
381,WOS:000312268300023,1089-7771,WOS:000167442900084,0021-9258,2001
382,WOS:000312268300023,1089-7771,WOS:000081920500040,0006-3495,1999
383,WOS:000312268300023,1089-7771,WOS:000224666200006,0192-8651,2004
384,WOS:000312268300023,1089-7771,WOS:000265931700001,1472-6807,2009
385,WOS:000312268300023,1089-7771,WOS:A1996UL05700015,0022-2836,1996
386,WOS:000312268300023,1089-7771,WOS:000185575100090,0021-9258,2003
387,WOS:000312268300023,1089-7771,WOS:000072056400026,0961-8368,1998
388,WOS:000312268300023,1089-7771,WOS:A1996UU65400015,0959-440X,1996
389,WOS:000312268300023,1089-7771,WOS:000223039700073,0021-9258,2004
390,WOS:000312268300023,1089-7771,WOS:A1993KM69800013,0022-2836,1993
391,WOS:000312268300023,1089-7771,WOS:000224833100019,1474-1776,2004
392,WOS:000312268300023,1089-7771,WOS:000284148900009,0305-1048,2010
393,WOS:000312268300023,1089-7771,WOS:A1993LX40100011,0022-2836,1993
394,WOS:000312268300023,1089-7771,WOS:A1994NU55600001,0887-3585,1994
395,WOS:000312268300023,1089-7771,WOS:A1995TF67400009,0968-0004,1995
396,WOS:000312268300023,1089-7771,WOS:000284148900088,0305-1048,2010
397,WOS:000312268300023,1089-7771,WOS:A1996UZ68600027,0907-4449,1996
398,WOS:000312268300023,1089-7771,WOS:000227187800018,0022-2836,2005
399,WOS:000312268300023,1089-7771,WOS:000225360500016,0907-4449,2004
400,WOS:000312268300023,1089-7771,WOS:000230381600008,0959-440X,2005
401,WOS:000312268300023,1089-7771,WOS:A1995QQ85600003,0022-2836,1995
402,WOS:000312268300023,1089-7771,WOS:000181079700124,0305-1048,2003
403,WOS:000312268300023,1089-7771,WOS:000171375700001,0021-9258,2001
404,WOS:000312268300023,1089-7771,WOS:A1996BF77C00036,0076-6879,1996
405,WOS:000312268300023,1089-7771,WOS:000262999200001,1471-2105,2008
406,WOS:000312268300023,1089-7771,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,1996
407,WOS:000312268300023,1089-7771,FORA DA BASE,Proceedings. International Conference on Intelligent Systems for Molecular Biology,1996
408,WOS:000312268300023,1089-7771,WOS:000079066100001,0269-2139,1999
409,WOS:000312268300023,1089-7771,WOS:000076135200003,0269-2139,1998
410,WOS:000312268300023,1089-7771,WOS:000259422400026,0008-5472,2008
411,WOS:000312268300023,1089-7771,WOS:A1993LL95500002,0960-9822,1993
412,WOS:000312268300023,1089-7771,WOS:A1989AE95000001,0022-2836,1989
413,WOS:000312268300023,1089-7771,WOS:000231694600006,1367-4803,2005
414,WOS:000312268300023,1089-7771,WOS:000221013100016,0022-2836,2004
415,WOS:000312268300023,1089-7771,WOS:000186440700013,0022-2836,2003
416,WOS:000312268300023,1089-7771,WOS:000184814500007,0022-2836,2003
417,WOS:000312268300023,1089-7771,WOS:000290221000033,1471-2105,2011
418,WOS:000312268300023,1089-7771,WOS:000075921100016,1066-5277,1998
419,WOS:000312268300023,1089-7771,WOS:000228778700028,0305-1048,2005
420,WOS:000312268300024,1089-7771,WOS:A1997WY61300007,0889-5406,1997
421,WOS:000312268300024,1089-7771,WOS:000223761300014,0278-2391,2004
422,WOS:000312268300024,1089-7771,WOS:000246298700011,0001-6489,2007
423,WOS:000312268300024,1089-7771,WOS:000246378700005,1089-7771,2007
424,WOS:000312268300024,1089-7771,WOS:000266022900009,0010-4485,2009
425,WOS:000312268300024,1089-7771,WOS:000167207000002,0901-5027,2001
426,WOS:000312268300024,1089-7771,WOS:000223709300003,0278-2391,2004
427,WOS:000312268300024,1089-7771,WOS:000309691400032,1022-6680,2012
428,WOS:000312268300024,1089-7771,WOS:000166802900006,1010-5182,2000
429,WOS:000312268300024,1089-7771,WOS:000085919700009,0889-5406,2000
430,WOS:000312268300024,1089-7771,WOS:000085425400004,0889-5406,2000
431,WOS:000312268300024,1089-7771,WOS:000177895600002,0901-5027,2002
432,WOS:000312268300024,1089-7771,WOS:000226706300007,0278-2391,2005
433,WOS:000312268300024,1089-7771,WOS:000233416000221,0531-5131(print),2005
434,WOS:000312268300024,1089-7771,WOS:000179017000028,0278-2391,2002
435,WOS:000312268300024,1089-7771,FORA DA BASE,Biomedizinische Technik. Biomedical engineering,2002
436,WOS:000312268300024,1089-7771,FORA DA BASE,Computer Graphics,1987
437,WOS:000312268300024,1089-7771,FORA DA BASE,Orthodontics & craniofacial research,2003
438,WOS:000312268300025,1089-7771,WOS:A1976BS58700001,0096-3518,1976
439,WOS:000312268300025,1089-7771,WOS:A1974T129900001,0040-1706,1974
440,WOS:000312268300025,1089-7771,WOS:000187954300010,0162-8828,2004
441,WOS:000312268300025,1089-7771,WOS:A1987L515400003,0734-189X,1987
442,WOS:000312268300025,1089-7771,WOS:000073666700017,0003-2700,1998
443,WOS:000312268300025,1089-7771,WOS:000234062700010,0018-9294,2005
444,WOS:000312268300025,1089-7771,WOS:000234347500003,1089-7771,2005
445,WOS:000312268300025,1089-7771,WOS:000087490100011,1057-7149,2000
446,WOS:000312268300025,1089-7771,WOS:A1990CG24700012,0162-8828,1990
447,WOS:000312268300025,1089-7771,WOS:A1992JL92400001,0162-8828,1992
448,WOS:000312268300025,1089-7771,WOS:000226858100004,1552-4922,2005
449,WOS:000312268300025,1089-7771,WOS:000187554600010,0027-8424,2003
450,WOS:000312268300025,1089-7771,WOS:000306750500029,1742-5689,2012
451,WOS:000312268300025,1089-7771,WOS:000167951400006,0304-3991,2001
452,WOS:000312268300025,1089-7771,WOS:000250673800001,1367-4803,2007
453,WOS:000312268300025,1089-7771,WOS:000177563400004,0304-3991,2002
454,WOS:000312268300025,1089-7771,WOS:A1997BJ94Z00001,0277-786X,1997
455,WOS:000312268300025,1089-7771,FORA DA BASE,Vision Geometry,1991
456,WOS:000312268300025,1089-7771,FORA DA BASE,AI*IA Notizie,2002
457,WOS:000312268300025,1089-7771,FORA DA BASE,IEEE Intl. Symp Biomed. Imaging,2002
458,WOS:000312268300025,1089-7771,FORA DA BASE,<IT>Object Representation in Computer Vision II</IT>,1996
459,WOS:000312268300025,1089-7771,FORA DA BASE,Bioinformatics,2008
460,WOS:000312268300025,1089-7771,FORA DA BASE,Intl. J. Info. Th. Appl.,2007
461,WOS:000312268300025,1089-7771,FORA DA BASE,Nanotechnology,2007
462,WOS:000312268300025,1089-7771,WOS:000077431600002,0140-0118,1998
463,WOS:000312268300025,1089-7771,WOS:A1995QZ94000004,0162-8828,1995
464,WOS:000312268300025,1089-7771,WOS:000167521300028,0027-8424,2001
465,WOS:000312268300026,1089-7771,WOS:A1972L398200008,0022-3751,1972
466,WOS:000312268300026,1089-7771,WOS:A1996VA58600027,8750-7587,1996
467,WOS:000312268300026,1089-7771,WOS:000259031800001,1015-3837,2008
468,WOS:000312268300026,1089-7771,WOS:A1991FF83200001,8750-7587,1991
469,WOS:000312268300026,1089-7771,WOS:A1996VZ91400008,0095-5108,1996
470,WOS:000312268300026,1089-7771,WOS:A1984SV78700006,0141-9846,1984
471,WOS:000312268300026,1089-7771,WOS:A1984AAV2000014,0018-9294,1984
472,WOS:000312268300026,1089-7771,WOS:A1975V958900010,0031-3998,1975
473,WOS:000312268300026,1089-7771,WOS:000290006200013,0733-8651,2011
474,WOS:000312268300026,1089-7771,WOS:A1995QQ39700004,0140-0118,1995
475,WOS:000312268300027,1089-7771,WOS:000256228100002,0026-1270,2008
476,WOS:000312268300027,1089-7771,WOS:000187785500021,0302-9743,2003
477,WOS:000312268300027,1089-7771,WOS:000262404500387,1557-170X,2008
478,WOS:000312268300027,1089-7771,WOS:000243298200001,0007-1048,2007
479,WOS:000312268300027,1089-7771,WOS:000207466100006,1932-4545,2007
480,WOS:000312268300027,1089-7771,WOS:000224667000025,0302-9743,2004
481,WOS:000312268300027,1089-7771,WOS:000253467000092,1094-687X,2007
482,WOS:000312268300027,1089-7771,WOS:000271605100001,1094-6977,2010
483,WOS:000312268300027,1089-7771,WOS:000178871901036,1094-687X,2001
484,WOS:000312268300027,1089-7771,WOS:000262404500383,1557-170X,2008
485,WOS:000312268300027,1089-7771,WOS:000088909800091,0021-4922,2000
486,WOS:000312268300027,1089-7771,WOS:000081575800098,0021-4922,1999
487,WOS:000312268300027,1089-7771,WOS:000086754000008,1078-3024,2000
488,WOS:000312268300027,1089-7771,WOS:A1993LJ93000018,0001-0782,1993
489,WOS:000312268300027,1089-7771,FORA DA BASE,THESIS NORWEGIAN U S,2007
490,WOS:000312268300027,1089-7771,FORA DA BASE,Jpn. J. Med. Inf.,2007
491,WOS:000312268300027,1089-7771,FORA DA BASE,Biocybern. Biomed. Eng.,2007
492,WOS:000312268300027,1089-7771,FORA DA BASE,J. eHealth Tech. App.,2008
493,WOS:000312268300028,1089-7771,WOS:000184553100003,0007-0920,2003
494,WOS:000312268300028,1089-7771,WOS:000185074900002,0007-0920,2003
495,WOS:000312268300028,1089-7771,WOS:000235868700006,0007-0920,2006
496,WOS:000312268300028,1089-7771,WOS:000241563800014,1120-8694,2006
497,WOS:000312268300028,1089-7771,WOS:000251870100010,0007-1323,2007
498,WOS:000312268300028,1089-7771,WOS:000185318900014,0007-0920,2003
499,WOS:000312268300028,1089-7771,WOS:000244257800007,1424-3903,2006
500,WOS:000312268300028,1089-7771,WOS:000259581900012,1367-4803,2008
501,WOS:000312268300028,1089-7771,WOS:000087677500002,0006-341X,2000
502,WOS:000312268300028,1089-7771,WOS:000176358900008,0163-5581,2001
503,WOS:000312268300028,1089-7771,WOS:000247259000005,0179-1958,2007
504,WOS:000312268300028,1089-7771,WOS:000259500200002,0029-6651,2008
505,WOS:000312268300028,1089-7771,WOS:000171292400020,0002-9610,2001
506,WOS:000312268300028,1089-7771,WOS:000185424900002,0033-8419,2003
507,WOS:000312268300028,1089-7771,WOS:000243549500006,0008-543X,2007
508,WOS:000312268300028,1089-7771,WOS:000226079600011,1044-3983,2005
509,WOS:000312268300028,1089-7771,WOS:000245998400007,1053-4296,2007
510,WOS:000312268300028,1089-7771,WOS:000228260200024,0732-183X,2005
511,WOS:000312268300028,1089-7771,WOS:000245998400004,1053-4296,2007
512,WOS:000312268300028,1089-7771,WOS:000173523500026,0022-5223,2002
513,WOS:000312268300028,1089-7771,WOS:000269088400019,0167-8140,2009
514,WOS:000312268300028,1089-7771,WOS:A19656567900007,0019-9958,1965
515,WOS:000312268300028,1089-7771,FORA DA BASE,Br J Cancer,2006
516,WOS:000312268300029,1089-7771,WOS:A1994PG49200003,1350-245X,1994
517,WOS:000312268300029,1089-7771,WOS:000245170300014,0342-4642,2007
518,WOS:000312268300029,1089-7771,WOS:000289177200016,1865-0929,2011
519,WOS:000312268300029,1089-7771,WOS:000267369800001,0162-8828,2009
520,WOS:000312268300029,1089-7771,WOS:000255730700004,0300-9572,2008
521,WOS:000312268300029,1089-7771,WOS:000171765400003,1460-2725,2001
522,WOS:000312268300029,1089-7771,WOS:000294140100015,0300-9572,2011
523,WOS:000312268300029,1089-7771,FORA DA BASE,Med J Aust,1999
524,WOS:000312268300029,1089-7771,FORA DA BASE,J. Signal Process. Syst.,2010
525,WOS:000312268300029,1089-7771,FORA DA BASE,THESIS U OXFORD OXFO,2008
526,WOS:000312268300029,1089-7771,FORA DA BASE,Encyclopedia of Structural Health Monitoring,2009
527,WOS:000312268300029,1089-7771,FORA DA BASE,Tech. Rep. no. 0559,2007
528,WOS:000312268300030,1089-7771,WOS:000077622100010,0003-987X,1998
529,WOS:000312268300030,1089-7771,WOS:000182977200004,0190-9622,2003
530,WOS:000312268300030,1089-7771,WOS:000244612700009,0190-9622,2007
531,WOS:000312268300030,1089-7771,WOS:000078064100010,0008-543X,1999
532,WOS:000312268300030,1089-7771,WOS:000226240300014,0190-9622,2005
533,WOS:000312268300030,1089-7771,WOS:000170489900001,0885-6125,2001
534,WOS:000312268300030,1089-7771,WOS:000264038700008,0895-6111,2009
535,WOS:000312268300030,1089-7771,WOS:000248778500001,0895-6111,2007
536,WOS:000312268300030,1089-7771,WOS:000249925300016,0909-752X,2007
537,WOS:000312268300030,1089-7771,WOS:000202961100001,1057-7149,1993
538,WOS:000312268300030,1089-7771,WOS:000230729600002,0909-752X,2005
539,WOS:000312268300030,1089-7771,WOS:A1992HQ16100010,0141-5425,1992
540,WOS:000312268300030,1089-7771,WOS:000169901600004,1532-0464,2001
541,WOS:000312268300030,1089-7771,WOS:000178261700019,0733-8635,2002
542,WOS:000312268300030,1089-7771,WOS:000168315400008,0278-0062,2001
543,WOS:000312268300030,1089-7771,WOS:000288467600005,0895-6111,2011
544,WOS:000312268300030,1089-7771,WOS:000080998000004,0933-3657,1999
545,WOS:000312268300030,1089-7771,WOS:000243339100005,0190-9622,2007
546,WOS:000312268300030,1089-7771,WOS:000186176600016,0007-0963,2003
547,WOS:000312268300030,1089-7771,WOS:000237269600011,0960-8931,2006
548,WOS:000312268300030,1089-7771,WOS:000180971400009,0003-987X,2003
549,WOS:000312268300030,1089-7771,WOS:000228828700007,0885-6125,2005
550,WOS:000312268300030,1089-7771,FORA DA BASE,International Journal of Medicine and Medical Sciences,2010
551,WOS:000312268300030,1089-7771,WOS:000226996100004,1041-4347,2005
552,WOS:000312268300030,1089-7771,WOS:000236066000010,1021-335X,2006
553,WOS:000312268300030,1089-7771,WOS:000269518900007,1089-7771,2009
554,WOS:000312268300030,1089-7771,WOS:A1989AB81500002,0162-8828,1989
555,WOS:000312268300030,1089-7771,WOS:A1996TV77900008,0960-8931,1996
556,WOS:000312268300030,1089-7771,WOS:000227119500002,0010-4825,2005
557,WOS:000312268300030,1089-7771,WOS:000177471900144,0277-786X,2002
558,WOS:000312268300030,1089-7771,WOS:000185966100004,0169-2607,2003
559,WOS:000312268300030,1089-7771,WOS:A1987K294000003,0190-9622,1987
560,WOS:000312268300030,1089-7771,WOS:000250144800012,0007-0963,2007
561,WOS:000312268300030,1089-7771,WOS:000177590000015,0022-202X,2002
562,WOS:000312268300030,1089-7771,WOS:000243637800005,0909-752X,2007
563,WOS:000312268300030,1089-7771,WOS:000258177000008,0167-8655,2008
564,WOS:000312268300030,1089-7771,WOS:A1992HY86200007,0895-6111,1992
565,WOS:000312268300030,1089-7771,WOS:A1994PQ37200005,1167-1122,1994
566,WOS:000312268300030,1089-7771,WOS:000222378600103,0277-786X,2004
567,WOS:000312268300030,1089-7771,WOS:000180566200002,1386-5056,2003
568,WOS:000312268300030,1089-7771,WOS:000286001100005,1384-5810,2011
569,WOS:000312268300031,1089-7771,WOS:000278538300040,1089-7771,2010
570,WOS:000312268300031,1089-7771,WOS:000262075600016,1550-9109,2009
571,WOS:000312268300031,1089-7771,WOS:000286931000016,0278-0062,2011
572,WOS:000312268300031,1089-7771,WOS:000089116600004,0034-5687,2000
573,WOS:000312268300031,1089-7771,WOS:000231770300001,0031-9155,2005
574,WOS:000312268300031,1089-7771,WOS:000287357300005,0031-9155,2011
575,WOS:000312268300031,1089-7771,WOS:000268468500002,0360-0300,2009
576,WOS:000312268300031,1089-7771,WOS:000274211700017,0278-0062,2010
577,WOS:000312268300031,1089-7771,WOS:000184443900012,0278-0062,2003
578,WOS:000312268300031,1089-7771,WOS:A1984TG30500001,0018-9294,1984
579,WOS:000312268300031,1089-7771,WOS:000286931000008,0278-0062,2011
580,WOS:000312268300031,1089-7771,WOS:000237462800002,0167-8655,2006
581,WOS:000312268300031,1089-7771,WOS:000175514000021,1045-9227,2002
582,WOS:000312268300031,1089-7771,WOS:000265401700042,0360-3016,2009
583,WOS:000312268300031,1089-7771,WOS:000280261500010,0167-8140,2010
584,WOS:000312268300031,1089-7771,WOS:000241424100028,0094-2405,2006
585,WOS:000312268300031,1089-7771,WOS:000271481300025,1089-7771,2009
586,WOS:000312268300031,1089-7771,WOS:000272242100016,0278-0062,2009
587,WOS:000312268300031,1089-7771,WOS:000171240400005,0278-0062,2001
588,WOS:000312268300031,1089-7771,WOS:000275666100024,1089-7771,2010
589,WOS:000312268300031,1089-7771,WOS:000305748500042,0278-0046,2012
590,WOS:000312268300031,1089-7771,WOS:000263396100015,0162-8828,2009
591,WOS:000312268300031,1089-7771,WOS:000241424100005,0094-2405,2006
592,WOS:000312268300031,1089-7771,FORA DA BASE,Journal of Computer Sciences,2008
593,WOS:000312268300031,1089-7771,FORA DA BASE,"Biomedical Engineering, IEEE Transactions",2004
594,WOS:000312268300031,1089-7771,FORA DA BASE,IEEE Trans Biomed Eng,2006
595,WOS:000312268300031,1089-7771,WOS:000275666100029,1089-7771,2010
596,WOS:000312268300031,1089-7771,WOS:000262105200007,0094-2405,2009
597,WOS:000312268300031,1089-7771,WOS:000242615500012,0031-9155,2006
598,WOS:000312268300031,1089-7771,WOS:000220084200032,0360-3016,2004
599,WOS:000312268300031,1089-7771,WOS:000286223100019,0031-9155,2011
600,WOS:000312268300031,1089-7771,WOS:000229700900015,0162-8828,2005
601,WOS:000312268300031,1089-7771,WOS:000246378700006,1089-7771,2007
602,WOS:000312268300031,1089-7771,WOS:000223316600013,0094-2405,2004
603,WOS:000312268300031,1089-7771,WOS:000260865800009,1045-9227,2008
604,WOS:000312268300031,1089-7771,FORA DA BASE,Int. J. Radiat. Oncol. Biol. Phys.,2011
605,WOS:000312268300032,1089-7771,WOS:A1983QR94600008,0001-5555,1983
606,WOS:000312268300032,1089-7771,WOS:000179051000009,0748-7711,2002
607,WOS:000312268300032,1089-7771,WOS:000232231600001,0011-9059,2005
608,WOS:000312268300032,1089-7771,WOS:A1989AC04100001,0028-3045,1989
609,WOS:000312268300032,1089-7771,WOS:A1960WW45000004,0368-4245,1960
610,WOS:000312268300032,1089-7771,WOS:000167595900006,0090-6964,2001
611,WOS:000312268300032,1089-7771,WOS:A1981ML50200005,0003-9993,1981
612,WOS:000312268300032,1089-7771,WOS:A1985ALA9400002,0271-6798,1985
613,WOS:000312268300032,1089-7771,WOS:000075515700003,0097-5397,1998
614,WOS:000312268300032,1089-7771,WOS:000223902200002,0273-8481,2004
615,WOS:000312268300032,1089-7771,WOS:000241850100022,0021-9290,2006
616,WOS:000312268300032,1089-7771,WOS:000076345900001,0020-7489,1998
617,WOS:000312268300032,1089-7771,WOS:A1995RU43700007,0003-4819,1995
618,WOS:000312268300032,1089-7771,WOS:000257092900014,0020-7489,2008
619,WOS:000312268300032,1089-7771,FORA DA BASE,Annual review of nursing research,2002
620,WOS:000312268300032,1089-7771,FORA DA BASE,P IEEE NIH LIF SCI S,2011
621,WOS:000312268300032,1089-7771,FORA DA BASE,NCHS Date Brief.,2004
