,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
360,WOS:000418508300014,2156-7018,WOS:000325425100015,0735-1097,2013
361,WOS:000418508300014,2156-7018,WOS:A1995TL17000001,0094-2405,1995
362,WOS:000418508300014,2156-7018,WOS:000323419300010,0033-8419,2013
363,WOS:000418508300014,2156-7018,WOS:000304364000003,0007-1285,2012
364,WOS:000418508300014,2156-7018,WOS:000327448800003,1573-4056,2013
365,WOS:000418508300014,2156-7018,WOS:000257635500011,0720-048X,2008
366,WOS:000418508300014,2156-7018,WOS:000328910300002,1569-5794,2013
367,WOS:000418508300014,2156-7018,WOS:000280968600003,0895-3996,2010
368,WOS:000418508300014,2156-7018,WOS:000284308400018,0735-1097,2010
369,WOS:000418508300014,2156-7018,WOS:000248821400011,0033-8419,2007
370,WOS:000418508300014,2156-7018,WOS:A1990DR49700002,0020-9996,1990
371,WOS:000418508300014,2156-7018,WOS:A1990DR49700003,0020-9996,1990
372,WOS:000418508300014,2156-7018,WOS:000381122400040,0938-7994,2016
373,WOS:000418508300014,2156-7018,WOS:000388010600009,1569-5794,2016
374,WOS:000418508300014,2156-7018,WOS:000266163300007,1057-7149,2009
375,WOS:000418508300014,2156-7018,WOS:000301082600010,0733-8651,2012
376,WOS:000418508300014,2156-7018,WOS:000355983300005,1569-5794,2015
377,WOS:000418508300014,2156-7018,WOS:000310591300003,0361-803X,2012
378,WOS:000418508300014,2156-7018,WOS:000298250100006,0094-2405,2011
379,WOS:000418508300014,2156-7018,WOS:000172432500042,0009-7322,2001
380,WOS:000418508300015,2156-7018,WOS:000388100200015,2345-4644,2016
381,WOS:000418508300015,2156-7018,WOS:000072683200030,0301-620X,1998
382,WOS:000418508300015,2156-7018,WOS:000372458500004,1877-0568,2016
383,WOS:000418508300015,2156-7018,WOS:000248308200003,1120-7000,2007
384,WOS:000418508300015,2156-7018,WOS:000374839000011,0169-2607,2016
385,WOS:000418508300015,2156-7018,WOS:000368688600004,1861-6410,2016
386,WOS:000418508300015,2156-7018,WOS:000260387400021,1864-6697,2008
387,WOS:000418508300015,2156-7018,WOS:000345515100025,0033-8419,2014
388,WOS:000418508300015,2156-7018,WOS:A1995TA41800005,0271-6798,1995
389,WOS:000418508300015,2156-7018,WOS:000168387400002,1060-152X,2001
390,WOS:000418508300015,2156-7018,WOS:000304995600003,0301-5629,2012
391,WOS:000418508300015,2156-7018,WOS:000286991600009,0936-8051,2011
392,WOS:000418508300015,2156-7018,WOS:000317665700019,0301-0449,2013
393,WOS:000418508300015,2156-7018,WOS:000184366000020,0301-620X,2003
394,WOS:000418508300015,2156-7018,WOS:000243020600022,0009-921X,2006
395,WOS:000418508300015,2156-7018,WOS:000399264800012,0743-8346,2017
396,WOS:000418508300015,2156-7018,WOS:000235709000023,0031-4005,2006
397,WOS:000418508300015,2156-7018,WOS:000226189200003,1424-7860,2004
398,WOS:000418508300015,2156-7018,WOS:000321422400021,0021-9290,2013
399,WOS:000418508300015,2156-7018,FORA DA BASE,Conference proceedings : ... Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual Conference,2006
400,WOS:000418508300015,2156-7018,FORA DA BASE,North Carolina Medical Journal,2014
401,WOS:000418508300015,2156-7018,FORA DA BASE,Bio. Med. Central Health Services Research,2010
402,WOS:000418508300015,2156-7018,FORA DA BASE,European Journal of Orthopaedic Surgery and Traumatology,2015
403,WOS:000418508300017,2156-7018,WOS:000076033700011,0196-2892,1998
404,WOS:000418508300017,2156-7018,WOS:000354629500005,0377-2063,2015
405,WOS:000418508300017,2156-7018,WOS:A1980JX70600006,0031-9155,1980
406,WOS:000418508300017,2156-7018,WOS:A1986AYA1500006,0041-624X,1986
407,WOS:000418508300017,2156-7018,WOS:A1981LY68200006,0161-7346,1981
408,WOS:000418508300017,2156-7018,WOS:A1983QQ06400008,0090-6778,1983
409,WOS:000418508300017,2156-7018,WOS:000274446500003,0041-624X,2010
410,WOS:000418508300017,2156-7018,WOS:000180256900004,0167-8655,2003
411,WOS:000418508300017,2156-7018,WOS:000170320100008,0278-0062,2001
412,WOS:000418508300017,2156-7018,WOS:000269715500006,1057-7149,2009
413,WOS:000418508300017,2156-7018,WOS:A1996VV63400005,0278-0062,1996
414,WOS:000418508300017,2156-7018,WOS:000256485200014,0301-5629,2008
415,WOS:000418508300017,2156-7018,WOS:A1988M401000006,0885-3010,1988
416,WOS:000418508300017,2156-7018,WOS:A1987K829400002,0161-7346,1987
417,WOS:000418508300017,2156-7018,WOS:000326853600015,0925-2312,2014
418,WOS:000418508300017,2156-7018,WOS:000184964000012,0301-5629,2003
419,WOS:000418508300017,2156-7018,WOS:000075006300001,0161-7346,1998
420,WOS:000418508300017,2156-7018,WOS:000253451402066,1553-572X,2007
421,WOS:000418508300017,2156-7018,WOS:000377045500010,0018-9294,2016
422,WOS:000418508300017,2156-7018,WOS:A1995RB11200010,0278-0062,1995
423,WOS:000418508300017,2156-7018,WOS:A1991GD12900001,0161-7346,1991
424,WOS:000418508300017,2156-7018,WOS:000245838400019,1057-7149,2007
425,WOS:000418508300017,2156-7018,WOS:A1982PB76300003,0161-7346,1982
426,WOS:000418508300017,2156-7018,WOS:A1988P539100006,0885-3010,1988
427,WOS:000418508300017,2156-7018,WOS:000293688700007,0885-3010,2011
428,WOS:000418508300017,2156-7018,WOS:A1990DK89400002,0162-8828,1990
429,WOS:000418508300017,2156-7018,FORA DA BASE,"IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control",2011
430,WOS:000418508300017,2156-7018,WOS:000297280200002,2042-8898,2011
431,WOS:000418508300017,2156-7018,WOS:000267222400010,0885-3010,2009
432,WOS:000418508300017,2156-7018,WOS:A1997XA49100010,1057-7149,1997
433,WOS:000418508300017,2156-7018,WOS:000278813800015,1057-7149,2010
434,WOS:000418508300017,2156-7018,WOS:A1986F764100001,0161-7346,1986
435,WOS:000418508300017,2156-7018,WOS:000360165600028,1975-0102,2015
436,WOS:000418508300017,2156-7018,WOS:000329885000044,1746-8094,2013
437,WOS:000418508300017,2156-7018,WOS:000179628500005,1057-7149,2002
438,WOS:000418508300017,2156-7018,WOS:000337207800019,0165-1684,2014
439,WOS:000418508300017,2156-7018,WOS:000243914200006,0278-0062,2007
440,WOS:000418508300017,2156-7018,FORA DA BASE,International Journal of Network Security,2016
441,WOS:000418508300018,2156-7018,WOS:000225651100011,1050-7256,2004
442,WOS:000418508300018,2156-7018,WOS:000239209900005,0804-4643,2006
443,WOS:000418508300018,2156-7018,WOS:000279254100011,0030-6665,2010
444,WOS:000418508300018,2156-7018,WOS:000225497200004,8755-1039,2004
445,WOS:000418508300018,2156-7018,WOS:000258627700013,1050-7256,2008
446,WOS:000418508300018,2156-7018,WOS:000315072800005,1383-5742,2013
447,WOS:000418508300018,2156-7018,WOS:A1987F351700028,0033-8419,1987
448,WOS:000418508300018,2156-7018,WOS:A1959WA33600013,0021-972X,1959
449,WOS:000418508300018,2156-7018,WOS:000246459100021,0271-5333,2007
450,WOS:000418508300018,2156-7018,WOS:000288213600021,1068-9265,2011
451,WOS:000418508300018,2156-7018,WOS:000299335500007,0008-543X,2012
452,WOS:000418508300018,2156-7018,WOS:000174055400027,0361-803X,2002
453,WOS:000418508300018,2156-7018,WOS:000264422500001,1229-6929,2009
454,WOS:000418508300018,2156-7018,WOS:000223712900002,0300-0664,2004
455,WOS:000418508300018,2156-7018,WOS:000275863300035,0361-803X,2010
456,WOS:000418508300018,2156-7018,WOS:000256343200020,0004-2730,2007
457,WOS:000418508300018,2156-7018,WOS:000185916400006,0028-4793,2003
458,WOS:000418508300018,2156-7018,WOS:000242379700006,0027-8874,2006
459,WOS:000418508300018,2156-7018,WOS:000256079700022,0033-8419,2008
460,WOS:000418508300018,2156-7018,WOS:000246692800017,0748-7983,2007
461,WOS:000418508300018,2156-7018,WOS:000180313500006,0947-7349,2002
462,WOS:000418508300018,2156-7018,WOS:000180900600024,0099-5355,2003
463,WOS:000418508300018,2156-7018,WOS:000227998100009,1050-7256,2005
464,WOS:000418508300018,2156-7018,WOS:000320219100005,0030-2414,2013
465,WOS:000418508300018,2156-7018,WOS:000305924200008,0918-8959,2012
466,WOS:000418508300018,2156-7018,WOS:000343852600010,0423-104X,2014
467,WOS:000418508300018,2156-7018,WOS:000285134600004,1040-8746,2011
468,WOS:000418508300018,2156-7018,FORA DA BASE,Scandinavian journal of surgery : SJS : official organ for the Finnish Surgical Society and the Scandinavian Surgical Society,2004
469,WOS:000418508300018,2156-7018,WOS:000250244400008,0278-4297,2007
470,WOS:000418508300018,2156-7018,WOS:000335349900001,1477-7819,2014
471,WOS:000418508300018,2156-7018,WOS:000276906400051,0361-803X,2010
472,WOS:000418508300019,2156-7018,WOS:000344232100031,0033-8419,2014
473,WOS:000418508300019,2156-7018,WOS:000306995300023,0007-1285,2012
474,WOS:000418508300019,2156-7018,WOS:000249742100040,0012-3692,2007
475,WOS:000418508300019,2156-7018,WOS:000332844000007,0284-1851,2014
476,WOS:000418508300019,2156-7018,WOS:000168526600013,0938-7994,2001
477,WOS:000418508300019,2156-7018,WOS:000172326800033,0361-803X,2001
478,WOS:000418508300019,2156-7018,WOS:000249577500031,0033-8419,2007
479,WOS:000418508300019,2156-7018,WOS:000326092100034,0033-8419,2013
480,WOS:000418508300019,2156-7018,WOS:000373159600012,0941-1291,2016
481,WOS:000418508300019,2156-7018,WOS:000270388500008,0003-4975,2009
482,WOS:000418508300019,2156-7018,WOS:A1996VT47600021,0363-8715,1996
483,WOS:000418508300019,2156-7018,WOS:000244289900004,1229-6929,2007
484,WOS:000418508300019,2156-7018,WOS:000310432600016,0883-5993,2012
485,WOS:000418508300019,2156-7018,WOS:000335547700015,1556-0864,2014
486,WOS:000418508300019,2156-7018,WOS:000320761400029,0033-8419,2013
487,WOS:000418508300019,2156-7018,WOS:000372280800019,1759-7706,2016
488,WOS:000418508300019,2156-7018,WOS:000179470700009,0020-9996,2002
489,WOS:000418508300019,2156-7018,WOS:000312844700037,0033-8419,2013
490,WOS:000418508300019,2156-7018,WOS:000185237100055,0003-4975,2003
491,WOS:000418508300019,2156-7018,WOS:000187614200008,0169-5002,2003
492,WOS:000418508300019,2156-7018,WOS:000245037800008,0271-5333,2007
493,WOS:000418508300019,2156-7018,WOS:000225479800009,0009-9260,2004
494,WOS:000418508300019,2156-7018,WOS:000300411400034,0903-1936,2012
495,WOS:000418508300019,2156-7018,WOS:000174807400013,0003-4975,2002
496,WOS:000418508300019,2156-7018,FORA DA BASE,AJR Am. J. Roentgenol.,1991
497,WOS:000418508300021,2156-7018,WOS:000303826000046,0148-5598,2012
498,WOS:000418508300021,2156-7018,WOS:000366948400007,0169-2607,2016
499,WOS:000418508300021,2156-7018,WOS:000299987100002,1768-6733,2011
500,WOS:000418508300021,2156-7018,WOS:A1985ADW8000001,0734-189X,1985
501,WOS:000418508300021,2156-7018,WOS:000371912900002,1573-4056,2016
502,WOS:000418508300021,2156-7018,WOS:000284362400014,1057-7149,2010
503,WOS:000418508300021,2156-7018,WOS:000362146700003,1350-4495,2015
504,WOS:000418508300021,2156-7018,WOS:000348189000011,1611-2156,2014
505,WOS:000418508300021,2156-7018,WOS:000360018000075,1877-0509,2015
506,WOS:000418508300021,2156-7018,WOS:000327943500015,2156-7018,2014
507,WOS:000418508300021,2156-7018,WOS:000273935000013,0302-9743,2009
508,WOS:000418508300021,2156-7018,WOS:000167324900005,0278-0062,2001
509,WOS:000418508300021,2156-7018,FORA DA BASE,Indian J. Sci. Technol.,2016
510,WOS:000418508300021,2156-7018,FORA DA BASE,CCIS,2014
511,WOS:000418508300021,2156-7018,FORA DA BASE,J. Bioinform. Intell. Control,2014
512,WOS:000418508300021,2156-7018,FORA DA BASE,Asian Pacific journal of cancer prevention : APJCP,2015
513,WOS:000418508300022,2156-7018,WOS:000303826000046,0148-5598,2012
514,WOS:000418508300022,2156-7018,WOS:000339694400016,0957-4174,2014
515,WOS:000418508300022,2156-7018,WOS:000321599400007,0165-1684,2013
516,WOS:000418508300022,2156-7018,WOS:000321599400002,0165-1684,2013
517,WOS:000418508300022,2156-7018,WOS:000297856600026,0148-5598,2011
518,WOS:000418508300022,2156-7018,WOS:000273480200004,0148-5598,2010
519,WOS:000418508300022,2156-7018,WOS:000319248500003,1290-0729,2013
520,WOS:000418508300022,2156-7018,WOS:000349271500018,0957-4174,2015
521,WOS:000418508300022,2156-7018,WOS:000336410200012,1568-4946,2014
522,WOS:000418508300022,2156-7018,WOS:000341567800026,1932-8184,2014
523,WOS:000418508300022,2156-7018,WOS:000353746900026,0957-4174,2015
524,WOS:000418508300022,2156-7018,WOS:000318889800014,0167-8655,2013
525,WOS:000418508300022,2156-7018,WOS:000312697600005,1768-6733,2012
526,WOS:000418508300022,2156-7018,WOS:000375812500005,0010-4825,2016
527,WOS:000418508300022,2156-7018,WOS:000370180100015,0169-2607,2016
528,WOS:000418508300022,2156-7018,WOS:A1948YB55300001,8750-7587,1948
529,WOS:000418508300022,2156-7018,WOS:000264051600013,0031-3203,2009
530,WOS:000418508300022,2156-7018,WOS:000349571200006,0010-4825,2015
531,WOS:000418508300022,2156-7018,WOS:000340450500002,0148-5598,2014
532,WOS:000418508300022,2156-7018,WOS:000263684000008,0148-5598,2009
533,WOS:000418508300022,2156-7018,FORA DA BASE,Journal of Oncology,2010
534,WOS:000418508300023,2156-7018,WOS:000351768500003,0018-9294,2015
535,WOS:000418508300023,2156-7018,WOS:000248978600005,0924-9907,2007
536,WOS:000418508300023,2156-7018,WOS:000167016400007,1057-7149,2001
537,WOS:000418508300023,2156-7018,WOS:000337739300020,0018-9294,2014
538,WOS:000418508300023,2156-7018,WOS:000260465200004,1057-7149,2008
539,WOS:000418508300023,2156-7018,WOS:000284362400014,1057-7149,2010
540,WOS:000418508300023,2156-7018,WOS:000188369800027,1070-9908,2004
541,WOS:000418508300023,2156-7018,WOS:000275987700015,0031-3203,2010
542,WOS:000418508300023,2156-7018,WOS:A1994NE85200004,0190-9622,1994
543,WOS:000418508300023,2156-7018,WOS:A1979GE96000010,0018-9472,1979
544,WOS:000418508300023,2156-7018,WOS:000288577600007,0010-4485,2011
545,WOS:000418508300023,2156-7018,WOS:000209461900130,2193-1801,2013
546,WOS:000418508300023,2156-7018,WOS:000265495800005,1932-4553,2009
547,WOS:000418508300023,2156-7018,WOS:000078681000006,0262-8856,1999
548,WOS:000418508300023,2156-7018,FORA DA BASE,MODELLING AND SIMULATION IN ENGINEERING,2014
549,WOS:000418508300023,2156-7018,FORA DA BASE,Procedia Technology,2015
550,WOS:000418508300024,2156-7018,WOS:A1992HZ57600009,0278-0062,1992
551,WOS:000418508300024,2156-7018,WOS:000375550500006,0278-0062,2016
552,WOS:000418508300024,2156-7018,WOS:000170620300003,0094-2405,2001
553,WOS:000418508300024,2156-7018,WOS:000188463700008,0033-8419,2004
554,WOS:000418508300024,2156-7018,WOS:000184567100003,0278-0062,2003
555,WOS:000418508300024,2156-7018,WOS:000174515900001,0278-0062,2002
556,WOS:000418508300024,2156-7018,WOS:000305115900027,0098-7484,2012
557,WOS:000418508300024,2156-7018,WOS:000169007000007,0278-0062,2001
558,WOS:000418508300024,2156-7018,WOS:000222161300040,0033-8419,2004
559,WOS:000418508300024,2156-7018,WOS:000173296700005,0278-0062,2001
560,WOS:000418508300024,2156-7018,WOS:000177449400036,0012-3692,2002
561,WOS:000418508300024,2156-7018,WOS:000184966400039,0033-8419,2003
562,WOS:000418508300024,2156-7018,WOS:000224322400100,0302-9743,2004
563,WOS:000418508300024,2156-7018,WOS:000327180900004,0169-2607,2014
564,WOS:000418508300024,2156-7018,WOS:000367490800016,1361-8415,2015
565,WOS:000418508300024,2156-7018,WOS:000359165000079,0925-2312,2015
566,WOS:000418508300024,2156-7018,WOS:A1997XU99200009,0020-9996,1997
567,WOS:000418508300024,2156-7018,WOS:000222378600085,0277-786X,2004
568,WOS:000418508300024,2156-7018,WOS:000224322400104,0302-9743,2004
569,WOS:000418508300024,2156-7018,WOS:000381110400004,1092-0617,2016
570,WOS:000418508300024,2156-7018,WOS:000172146600073,0277-786X,2001
571,WOS:000418508300024,2156-7018,WOS:000367872500001,1475-925X,2016
572,WOS:000418508300024,2156-7018,WOS:000183561900022,0277-786X,2003
573,WOS:000418508300024,2156-7018,WOS:000169988700024,0033-8419,2001
574,WOS:000418508300024,2156-7018,FORA DA BASE,Med. Image Anal.,2001
575,WOS:000418508300024,2156-7018,FORA DA BASE,IEEE Transactions on Medical Imaging,2001
576,WOS:000418508300024,2156-7018,FORA DA BASE,European Journal of Scientific Research,2011
577,WOS:000418508300024,2156-7018,WOS:000179342200013,0094-2405,2002
578,WOS:000418508300024,2156-7018,WOS:000333796100003,0965-9978,2014
579,WOS:000418508300024,2156-7018,WOS:000381110400003,1092-0617,2016
580,WOS:000418508300024,2156-7018,WOS:A1997YG35900002,0899-7071,1997
581,WOS:000418508300024,2156-7018,WOS:000075424300008,0895-6111,1998
582,WOS:000418508300024,2156-7018,WOS:000090010300026,0361-803X,2000
583,WOS:000418508300024,2156-7018,WOS:000381110400007,1092-0617,2016
584,WOS:000418508300024,2156-7018,WOS:000178399100006,1076-6332,2002
585,WOS:000418508300024,2156-7018,WOS:000222378600089,0277-786X,2004
586,WOS:000418508300024,2156-7018,WOS:000222378600002,0277-786X,2004
587,WOS:000418508300024,2156-7018,WOS:000351091200026,2168-2194,2015
588,WOS:000418508300024,2156-7018,WOS:000221040800009,1076-6332,2004
589,WOS:000418508300024,2156-7018,WOS:000189277500003,1076-6332,2004
590,WOS:000418508300024,2156-7018,WOS:000080958800004,0094-2405,1999
591,WOS:000418508300024,2156-7018,WOS:000185617600150,0531-5131,2003
592,WOS:000418508300024,2156-7018,WOS:000081835500013,0027-8424,1999
593,WOS:000418508300024,2156-7018,WOS:000086614000004,0278-0062,2000
594,WOS:000418508300024,2156-7018,WOS:000372263300012,0897-1889,2016
595,WOS:000418508300024,2156-7018,WOS:000188592600089,0302-9743,2003
596,WOS:000418508300024,2156-7018,WOS:000080158700005,0040-6376,1999
597,WOS:000418508300024,2156-7018,WOS:000306549000007,0148-5598,2012
598,WOS:000418508300024,2156-7018,WOS:000221723600001,0278-0062,2004
599,WOS:000418508300024,2156-7018,WOS:000185604900019,1011-2499,2003
600,WOS:000418508300024,2156-7018,WOS:000077115900001,0278-0062,1998
601,WOS:000418508300024,2156-7018,FORA DA BASE,Proceedings of SPIE,2002
602,WOS:000418508300024,2156-7018,FORA DA BASE,Med. Imag. Graphics,1999
603,WOS:000418508300024,2156-7018,WOS:000224404800012,1073-449X,2004
604,WOS:000418508300024,2156-7018,WOS:000078592900002,0278-0062,1998
605,WOS:000418508300024,2156-7018,WOS:000222378600006,0277-786X,2004
606,WOS:000418508300024,2156-7018,WOS:000222378600119,0277-786X,2004
607,WOS:000418508300024,2156-7018,WOS:000177471900011,0277-786X,2002
608,WOS:000418508300024,2156-7018,WOS:000347595400010,0893-6080,2015
609,WOS:000418508300024,2156-7018,WOS:000375550500002,0278-0062,2016
610,WOS:000418508300024,2156-7018,WOS:000381110400006,1092-0617,2016
611,WOS:000418508300024,2156-7018,WOS:000082266200009,1077-3142,1999
612,WOS:000418508300024,2156-7018,WOS:000183592700048,0277-786X,2003
613,WOS:000418508300024,2156-7018,WOS:000224322400118,0302-9743,2004
614,WOS:000418508300024,2156-7018,WOS:000187456800005,0094-2405,2003
615,WOS:000418508300024,2156-7018,WOS:000173889100008,0732-183X,2002
616,WOS:000418508300024,2156-7018,WOS:000086573400033,1073-449X,2000
617,WOS:000418508300024,2156-7018,WOS:000322261500100,0277-786X,2013
618,WOS:000418508300024,2156-7018,WOS:A1996UN48300009,0278-0062,1996
619,WOS:000418508300024,2156-7018,WOS:000079434400008,0020-9996,1999
