,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
366,WOS:000401479400005,1946-6315,WOS:000283585200022,0732-183X,2010
367,WOS:000401479400005,1946-6315,WOS:000331144600008,1759-4774,2014
368,WOS:000401479400005,1946-6315,WOS:000336505900039,1470-2045,2014
369,WOS:000401479400005,1946-6315,WOS:000337901200009,0732-183X,2014
370,WOS:000401479400005,1946-6315,WOS:000337157000002,1078-0432,2014
371,WOS:000401479400005,1946-6315,WOS:000283585200023,0732-183X,2010
372,WOS:000401479400005,1946-6315,WOS:000260142500009,1078-0432,2008
373,WOS:000401479400005,1946-6315,WOS:000167440400001,0028-4793,2001
374,WOS:000401479400005,1946-6315,WOS:A1981LK69700034,0006-3444,1981
375,WOS:000401479400005,1946-6315,WOS:000261302100005,1525-7304,2008
376,WOS:000401479400005,1946-6315,FORA DA BASE,SANKHYA,1953
377,WOS:000401479400006,1946-6315,WOS:000171504900001,0883-4237,2001
378,WOS:000401479400006,1946-6315,WOS:A1957WX09100006,0162-1459,1957
379,WOS:000401479400006,1946-6315,WOS:000183610200010,0277-6715,2003
380,WOS:000401479400006,1946-6315,WOS:000259173200005,1539-1604,2008
381,WOS:000401479400006,1946-6315,WOS:A1970G689100014,0040-1706,1970
382,WOS:000401479400006,1946-6315,WOS:000168840000009,0319-5724,2001
383,WOS:000401479400006,1946-6315,WOS:000324968400022,0167-9473,2013
384,WOS:000401479400006,1946-6315,WOS:000316537000004,0167-9473,2013
385,WOS:000401479400006,1946-6315,WOS:000313980700009,0277-6715,2013
386,WOS:000401479400006,1946-6315,WOS:000336813100023,0943-4062,2014
387,WOS:000401479400006,1946-6315,WOS:000283756900006,0277-6715,2010
388,WOS:000401479400006,1946-6315,WOS:000252239700014,0323-3847,2007
389,WOS:000401479400006,1946-6315,WOS:000183061600004,1369-1473,2003
390,WOS:000401479400006,1946-6315,WOS:000089549100005,0167-9473,2000
391,WOS:000401479400006,1946-6315,WOS:000370685000014,0962-2802,2016
392,WOS:000401479400006,1946-6315,WOS:000331665000018,0167-7152,2014
393,WOS:000401479400006,1946-6315,WOS:000368187300015,0006-341X,2015
394,WOS:000401479400006,1946-6315,WOS:000255097300009,0277-6715,2008
395,WOS:000401479400006,1946-6315,FORA DA BASE,"Reliability, IEEE Transactions on",1970
396,WOS:000401479400006,1946-6315,FORA DA BASE,CHAPMAN HALL CRC BIO,2012
397,WOS:000401479400006,1946-6315,FORA DA BASE,Statistical Methods in Medical Research,2014
398,WOS:000401479400006,1946-6315,FORA DA BASE,Statistics in Medicine,2007
399,WOS:000401479400006,1946-6315,FORA DA BASE,Statistics in Medicine,2007
400,WOS:000401479400006,1946-6315,FORA DA BASE,Statistica Sinica,2003
401,WOS:000401479400006,1946-6315,FORA DA BASE,Journal of Computational Statistics,2016
402,WOS:000401479400007,1946-6315,WOS:000333938500001,1054-3406,2014
403,WOS:000401479400007,1946-6315,WOS:000343910400018,1054-3406,2014
404,WOS:000401479400007,1946-6315,WOS:000325786600009,1054-3406,2013
405,WOS:000401479400007,1946-6315,WOS:000236048600003,0006-3223,2006
406,WOS:000401479400007,1946-6315,WOS:000379983000001,0277-6715,2016
407,WOS:000401479400007,1946-6315,WOS:000357300100017,2168-4790,2015
408,WOS:000401479400007,1946-6315,WOS:000384442400009,1054-3406,2016
409,WOS:000401479400007,1946-6315,WOS:000327394600009,1946-6315,2013
410,WOS:000401479400007,1946-6315,WOS:000257155100002,0092-8615,2008
411,WOS:000401479400007,1946-6315,WOS:000379983000002,0277-6715,2016
412,WOS:000401479400007,1946-6315,WOS:000334912700002,1539-1604,2013
413,WOS:000401479400007,1946-6315,WOS:000086307400009,0006-3444,2000
414,WOS:000401479400007,1946-6315,WOS:000343910400017,1054-3406,2014
415,WOS:000401479400007,1946-6315,WOS:000273633700011,1054-3406,2009
416,WOS:000401479400007,1946-6315,FORA DA BASE,Publication RM03/JH17/MIC,2007
417,WOS:000401479400007,1946-6315,FORA DA BASE,Statistics in Medicine,2014
418,WOS:000401479400007,1946-6315,FORA DA BASE,CLINICAL TRIALS WITH MISSING DATA: A GUIDE FOR PRACTITIONERS,2014
419,WOS:000401479400007,1946-6315,FORA DA BASE,Journal of Biopharma Statistics,2014
420,WOS:000401479400007,1946-6315,FORA DA BASE,Statistics in Medicine,2015
421,WOS:000401479400008,1946-6315,WOS:000082756400033,0162-1459,1999
422,WOS:000401479400008,1946-6315,WOS:A1972N572600003,1369-7412,1972
423,WOS:000401479400008,1946-6315,WOS:A19656542700018,0006-3444,1965
424,WOS:000401479400008,1946-6315,WOS:000167326000033,0162-1459,2001
425,WOS:000401479400008,1946-6315,WOS:000261143200004,0277-6715,2008
426,WOS:000401479400008,1946-6315,WOS:000229743000005,0962-2802,2005
427,WOS:000401479400008,1946-6315,WOS:000080096700018,0006-341X,1998
428,WOS:000401479400008,1946-6315,WOS:A1997YE03000006,0006-3444,1997
429,WOS:000401479400008,1946-6315,WOS:A1996VJ39600006,0006-3444,1996
430,WOS:000401479400008,1946-6315,WOS:000178591400004,0277-6715,2002
431,WOS:000401479400008,1946-6315,WOS:000315684500014,1054-3406,2013
432,WOS:000401479400008,1946-6315,WOS:000273621500006,0277-6715,2010
433,WOS:000401479400008,1946-6315,WOS:A1989CD46300027,0162-1459,1989
434,WOS:000401479400008,1946-6315,WOS:000333938500002,1054-3406,2014
435,WOS:000401479400008,1946-6315,FORA DA BASE,"Journal of the Royal Statistical Society, Series B",1972
436,WOS:000401479400009,1946-6315,WOS:000226519600003,1380-7870,2004
437,WOS:000401479400009,1946-6315,WOS:000331395300011,0277-6715,2014
438,WOS:000401479400009,1946-6315,WOS:A1972N572600003,1369-7412,1972
439,WOS:000401479400009,1946-6315,WOS:A1994PP36700006,0006-3444,1994
440,WOS:000401479400009,1946-6315,WOS:000249316000085,0167-9473,2007
441,WOS:000401479400009,1946-6315,WOS:000349122100042,1932-6203,2015
442,WOS:000401479400009,1946-6315,WOS:000246998300007,0277-6715,2007
443,WOS:000401479400009,1946-6315,WOS:000232118700005,0277-6715,2005
444,WOS:000401479400009,1946-6315,WOS:000252122500011,1369-7412,2008
445,WOS:000401479400009,1946-6315,WOS:000293738600006,0277-6715,2011
446,WOS:000401479400009,1946-6315,WOS:A1981LX36100005,0197-2456,1981
447,WOS:000401479400009,1946-6315,WOS:000233311100021,0162-1459,2005
448,WOS:000401479400009,1946-6315,WOS:000228099300001,0006-3444,2005
449,WOS:000401479400009,1946-6315,WOS:000275727200005,0006-341X,2010
450,WOS:000401479400009,1946-6315,FORA DA BASE,J Immuno Ther Cancer,2013
451,WOS:000401479400010,1946-6315,WOS:A1948XY35500008,0162-1459,1948
452,WOS:000401479400010,1946-6315,WOS:000263005700004,0277-6715,2009
453,WOS:000401479400010,1946-6315,WOS:000328736000028,0016-5085,2014
454,WOS:000401479400010,1946-6315,WOS:000305329000004,0269-2813,2012
455,WOS:000401479400010,1946-6315,WOS:000170932100010,1369-1473,2001
456,WOS:000401479400010,1946-6315,FORA DA BASE,American Journal of Biostatistics,2010
457,WOS:000401479400010,1946-6315,FORA DA BASE,Austrian Journal of Statistics,2009
458,WOS:000401479400011,1946-6315,WOS:000087062300005,0277-6715,2000
459,WOS:000401479400011,1946-6315,WOS:000228784100014,0883-4237,2004
460,WOS:000401479400011,1946-6315,WOS:000259275400005,0883-4237,2008
461,WOS:000401479400011,1946-6315,WOS:A1996VX80400020,0006-341X,1996
462,WOS:000401479400011,1946-6315,WOS:000245192200003,0003-4819,2007
463,WOS:000401479400011,1946-6315,WOS:000179539400019,0006-341X,2002
464,WOS:000401479400011,1946-6315,WOS:000225907700004,0197-2456,2004
465,WOS:000401479400011,1946-6315,WOS:000078189600004,0895-4356,1999
466,WOS:000401479400011,1946-6315,WOS:A1988Q981800006,0197-2456,1988
467,WOS:000401479400011,1946-6315,WOS:000074022800006,0003-1305,1998
468,WOS:000401479400011,1946-6315,WOS:A1995RW62300008,0277-6715,1995
469,WOS:000401479400011,1946-6315,WOS:A1976CQ95300002,0007-0920,1976
470,WOS:000401479400011,1946-6315,WOS:A1979GY95800015,0006-341X,1979
471,WOS:000401479400011,1946-6315,WOS:A1993LE09100004,0163-7525,1993
472,WOS:000401479400011,1946-6315,WOS:000087220200020,0092-8615,2000
473,WOS:000401479400011,1946-6315,WOS:A1989AQ46200002,0277-6715,1989
474,WOS:000401479400011,1946-6315,FORA DA BASE,Statistical Methods in Medical Research,2015
475,WOS:000401479400011,1946-6315,FORA DA BASE,Stat Med,1999
476,WOS:000401479400011,1946-6315,FORA DA BASE,Controlled Clinical Trials,1998
477,WOS:000401479400012,1946-6315,WOS:A1964XF37100004,1369-7412,1964
478,WOS:000401479400012,1946-6315,WOS:000165290100007,0277-6715,2000
479,WOS:000401479400012,1946-6315,WOS:A1985AEE5100002,0197-2456,1985
480,WOS:000401479400012,1946-6315,WOS:A1974S844500005,0009-8981,1974
481,WOS:000401479400012,1946-6315,WOS:A1992JZ96500003,0277-6715,1992
482,WOS:000401479400012,1946-6315,WOS:A1979HD55100003,0306-5251,1979
483,WOS:000401479400012,1946-6315,WOS:A1989AV73800001,0277-6715,1989
484,WOS:000401479400012,1946-6315,WOS:A1995QY45400008,0277-6715,1995
485,WOS:000401479400012,1946-6315,WOS:A1982QF89700008,0006-341X,1982
486,WOS:000401479400012,1946-6315,WOS:000187501100034,0006-341X,2003
487,WOS:000401479400012,1946-6315,WOS:000292811300008,1932-6203,2011
488,WOS:000401479400012,1946-6315,WOS:000230154100001,1539-1604,2005
489,WOS:000401479400012,1946-6315,WOS:000271518700001,0277-6715,2009
490,WOS:000401479400012,1946-6315,WOS:000240058800010,0895-4356,2006
491,WOS:000401479400012,1946-6315,WOS:000172269400009,0003-1305,2001
492,WOS:000401479400012,1946-6315,FORA DA BASE,Journal of Health Economics,2001
493,WOS:000401479400013,1946-6315,WOS:000282335300017,0033-8419,2010
494,WOS:000401479400013,1946-6315,WOS:A1988Q069100016,0006-341X,1988
495,WOS:000401479400013,1946-6315,WOS:000184487000001,0277-6715,2003
496,WOS:000401479400013,1946-6315,WOS:000289841700010,1054-3406,2011
497,WOS:000401479400013,1946-6315,WOS:000385265200011,0033-8419,2016
498,WOS:000401479400013,1946-6315,WOS:A1979JY78700003,0303-6898,1979
499,WOS:000401479400013,1946-6315,WOS:000367754700004,1551-7144,2015
500,WOS:000401479400013,1946-6315,WOS:000187022900006,1539-1604,2003
501,WOS:000401479400013,1946-6315,WOS:000299157700004,0277-6715,2012
502,WOS:000397258400001,1946-6315,WOS:000346055000005,0277-6715,2014
503,WOS:000397258400001,1946-6315,WOS:A1973R513700002,0006-341X,1973
504,WOS:000397258400001,1946-6315,WOS:000330526300019,1740-7745,2013
505,WOS:000397258400001,1946-6315,WOS:A1973P259500007,0162-1459,1973
506,WOS:000397258400001,1946-6315,WOS:000333645300008,1740-7745,2014
507,WOS:000397258400001,1946-6315,WOS:000318263300004,1740-7745,2013
508,WOS:000397258400001,1946-6315,WOS:A1979HX77100022,0006-3444,1979
509,WOS:000397258400001,1946-6315,WOS:000367260300006,1436-3291,2016
510,WOS:000397258400001,1946-6315,WOS:000370159000006,1341-9625,2016
511,WOS:000397258400001,1946-6315,WOS:A1994NW07400008,0020-3157,1994
512,WOS:000397258400001,1946-6315,WOS:000312452600006,1740-7745,2012
513,WOS:000397258400001,1946-6315,WOS:A1975BA64400012,0006-341X,1975
514,WOS:000397258400001,1946-6315,WOS:000259285000001,1471-2288,2008
515,WOS:000397258400001,1946-6315,FORA DA BASE,Drug Inf J,1993
516,WOS:000397258400001,1946-6315,FORA DA BASE,arXiv: 0810. 2124v1.,2008
517,WOS:000397258400002,1946-6315,WOS:A1982PP58300010,0040-1706,1982
518,WOS:000397258400002,1946-6315,WOS:000244903400003,0277-6715,2007
519,WOS:000397258400002,1946-6315,WOS:000353386300004,1054-3406,2015
520,WOS:000397258400002,1946-6315,FORA DA BASE,AAPS PharmSciTech.,2007
521,WOS:000397258400002,1946-6315,FORA DA BASE,Statistical Methods and Applications,2005
522,WOS:000397258400002,1946-6315,FORA DA BASE,AAPS PharmSciTech.,2007
523,WOS:000397258400002,1946-6315,FORA DA BASE,AAPS PharmSciTech.,2007
524,WOS:000397258400002,1946-6315,FORA DA BASE,Cap. 2.6.21,2012
525,WOS:000397258400003,1946-6315,WOS:000327636800007,0277-6715,2013
526,WOS:000397258400003,1946-6315,WOS:000305221300006,1380-7870,2012
527,WOS:000397258400003,1946-6315,WOS:000239224500001,0277-6715,2006
528,WOS:000397258400003,1946-6315,WOS:A1975AC45500002,0306-7734,1975
529,WOS:000397258400003,1946-6315,WOS:000185568900008,0027-8874,2003
530,WOS:000397258400003,1946-6315,WOS:A1974S367300003,0021-9681,1974
531,WOS:000397258400003,1946-6315,WOS:000335680900003,0277-6715,2014
532,WOS:000397258400003,1946-6315,WOS:A1981LX36100001,0197-2456,1981
533,WOS:000397258400003,1946-6315,WOS:A1988M501700020,0006-341X,1988
534,WOS:000397258400003,1946-6315,WOS:000081058500020,0162-1459,1999
535,WOS:000397258400003,1946-6315,WOS:000258035500003,1740-7745,2008
536,WOS:000397258400003,1946-6315,WOS:A1981ML71800007,0021-9681,1981
537,WOS:000397258400003,1946-6315,WOS:A1983RC89900018,0006-341X,1983
538,WOS:000397258400003,1946-6315,WOS:000286552500015,1551-7144,2011
539,WOS:000397258400003,1946-6315,WOS:A1981NB82500004,0006-341X,1981
540,WOS:000397258400003,1946-6315,FORA DA BASE,Journal of Computational and Graphical Statistics,1992
541,WOS:000397258400003,1946-6315,FORA DA BASE,Journal of Biopharmaceutical Statistics,2015
542,WOS:000397258400004,1946-6315,WOS:000076626000007,0277-6715,1998
543,WOS:000397258400004,1946-6315,WOS:A1995RZ53600009,0277-6715,1995
544,WOS:000397258400004,1946-6315,WOS:000239224500001,0277-6715,2006
545,WOS:000397258400004,1946-6315,WOS:000221661600009,0277-6715,2004
546,WOS:000397258400004,1946-6315,WOS:A1971K511200011,0007-1285,1971
547,WOS:000397258400004,1946-6315,WOS:A1992JB42900009,0277-6715,1992
548,WOS:000397258400004,1946-6315,WOS:000071132200014,0162-1459,1997
549,WOS:000397258400004,1946-6315,WOS:A1986E176500005,0006-341X,1986
550,WOS:000397258400004,1946-6315,WOS:A1988M501700020,0006-341X,1988
551,WOS:000397258400004,1946-6315,WOS:000176726900001,0277-6715,2002
552,WOS:000397258400004,1946-6315,WOS:A1990DZ69500017,0006-341X,1990
553,WOS:000397258400004,1946-6315,WOS:A1983RS22800013,0006-3444,1983
554,WOS:000397258400004,1946-6315,WOS:A1993LA52000003,0277-6715,1993
555,WOS:000397258400004,1946-6315,WOS:A1979HM72500002,0006-341X,1979
556,WOS:000397258400004,1946-6315,WOS:A1977DQ65700002,0006-3444,1977
557,WOS:000397258400004,1946-6315,WOS:A1981ML71800007,0021-9681,1981
558,WOS:000397258400004,1946-6315,WOS:A1981LK69700035,0006-3444,1981
559,WOS:000397258400004,1946-6315,WOS:A1983RC89900018,0006-341X,1983
560,WOS:000397258400004,1946-6315,WOS:A1983RA65800002,0006-3444,1983
561,WOS:000397258400004,1946-6315,WOS:A1984SW47300010,0090-5364,1984
562,WOS:000397258400004,1946-6315,WOS:A1982PV60500024,0162-1459,1982
563,WOS:000397258400004,1946-6315,WOS:A1983QT67700021,0006-341X,1983
564,WOS:000397258400004,1946-6315,WOS:000372615600001,1674-2788,2016
565,WOS:000397258400004,1946-6315,FORA DA BASE,Journal of Computational and Graphical Statistics,1992
566,WOS:000397258400004,1946-6315,WOS:000185220100017,0006-341X,2003
567,WOS:000397258400004,1946-6315,WOS:A1995TK53400034,0162-1459,1995
568,WOS:000397258400005,1946-6315,WOS:A1955WX52000008,0006-341X,1955
569,WOS:000397258400005,1946-6315,WOS:A1988N856800009,0006-341X,1988
570,WOS:000397258400005,1946-6315,WOS:A1954UG27100001,0006-341X,1954
571,WOS:000397258400005,1946-6315,WOS:000087455200019,0192-6233,2000
572,WOS:000397258400005,1946-6315,WOS:A1959WD28900006,0027-8874,1959
573,WOS:000397258400005,1946-6315,WOS:000228271900007,0277-6715,2005
574,WOS:000397258400005,1946-6315,WOS:000184546400006,0277-6715,2003
575,WOS:000397258400005,1946-6315,WOS:000175952600023,0192-6233,2002
576,WOS:000397258400005,1946-6315,WOS:A1986D705300010,0008-5472,1986
577,WOS:000397258400005,1946-6315,WOS:000251792800019,0192-6233,2007
578,WOS:000397258400005,1946-6315,WOS:000175951500010,0192-6233,2001
579,WOS:000397258400005,1946-6315,FORA DA BASE,IARC monographs on the evaluation of the carcinogenic risk of chemicals to humans. Supplement,1980
580,WOS:000397258400005,1946-6315,FORA DA BASE,Communications in Statistics-Simulation and Computation,2014
581,WOS:000397258400005,1946-6315,FORA DA BASE,Toxicologic Pathology,2003
582,WOS:000397258400006,1946-6315,WOS:000314923500003,0277-6715,2013
583,WOS:000397258400006,1946-6315,WOS:000294866800051,0006-341X,2011
584,WOS:000397258400006,1946-6315,WOS:000333744000011,0277-6715,2014
585,WOS:000397258400006,1946-6315,WOS:A1997XV15700005,0277-6715,1997
586,WOS:000397258400006,1946-6315,WOS:000357956200006,0028-4793,2015
587,WOS:000397258400006,1946-6315,WOS:000330560500010,2044-6055,2013
588,WOS:000397258400006,1946-6315,WOS:000323491500002,0277-6715,2013
589,WOS:000397258400006,1946-6315,WOS:000087303600004,0883-4237,2000
590,WOS:000397258400006,1946-6315,WOS:000305691900027,0006-341X,2012
591,WOS:000397258400006,1946-6315,WOS:000236232700002,1054-3406,2005
592,WOS:000397258400006,1946-6315,WOS:000298577800007,1539-1604,2011
593,WOS:000397258400006,1946-6315,WOS:000327636800016,0277-6715,2013
594,WOS:000397258400006,1946-6315,WOS:000265178000003,0028-4793,2009
595,WOS:000397258400006,1946-6315,WOS:000186281600011,1017-0405,2003
596,WOS:000397258400006,1946-6315,WOS:000369908700002,1946-6315,2015
597,WOS:000397258400006,1946-6315,WOS:000346055000015,0277-6715,2014
598,WOS:000397258400006,1946-6315,WOS:000275008800001,1740-7745,2010
599,WOS:000397258400006,1946-6315,WOS:000340418700009,1054-3406,2014
600,WOS:000397258400006,1946-6315,WOS:000354417000001,1539-1604,2015
601,WOS:000397258400006,1946-6315,WOS:000335772800003,0277-6715,2014
602,WOS:000397258400006,1946-6315,WOS:000243455800006,0277-6715,2007
603,WOS:000397258400006,1946-6315,WOS:000342898500003,0277-6715,2014
604,WOS:000397258400006,1946-6315,WOS:000325111200009,0028-4793,2013
605,WOS:000397258400006,1946-6315,WOS:000246428000004,0277-6715,2007
606,WOS:000397258400006,1946-6315,WOS:000331000400005,1539-1604,2014
607,WOS:000397258400006,1946-6315,WOS:000325111200010,0028-4793,2013
608,WOS:000397258400006,1946-6315,FORA DA BASE,Statistics in Medicine,2013
609,WOS:000397258400007,1946-6315,WOS:A1984SW16300002,0002-9262,1984
610,WOS:000397258400007,1946-6315,WOS:A1981LU25700001,0028-4793,1981
611,WOS:000397258400007,1946-6315,WOS:A1997XC91200013,0361-0926,1997
612,WOS:000397258400007,1946-6315,WOS:A1984SW16300001,0002-9262,1984
613,WOS:000397258400007,1946-6315,WOS:A1991FM76000010,0002-9262,1991
614,WOS:000397258400007,1946-6315,WOS:000318607300035,0140-6736,2013
615,WOS:000397258400007,1946-6315,FORA DA BASE,The New England Journal of Medicine,1981
616,WOS:000397258400007,1946-6315,FORA DA BASE,MMWR Morbidity MortalityWeekly Report,2010
617,WOS:000397258400008,1946-6315,WOS:000231810900006,0047-259X,2005
618,WOS:000397258400008,1946-6315,WOS:000182986800003,1369-7412,2003
619,WOS:000397258400008,1946-6315,WOS:000255000300006,0306-7734,2008
620,WOS:000397258400008,1946-6315,WOS:000258470600011,0006-341X,2008
621,WOS:000397258400008,1946-6315,WOS:000281661800001,0323-3847,2010
622,WOS:000397258400008,1946-6315,WOS:000266143100005,0277-6715,2009
623,WOS:000397258400008,1946-6315,WOS:000332482100005,1618-2510,2014
624,WOS:000397258400008,1946-6315,WOS:000296139000005,0277-6715,2011
625,WOS:000397258400008,1946-6315,WOS:000258259600014,0167-9473,2008
626,WOS:000397258400008,1946-6315,WOS:000298095900043,0006-341X,2011
627,WOS:000397258400008,1946-6315,WOS:000275691200002,0277-6715,2010
628,WOS:000397258400008,1946-6315,WOS:000182894900010,1465-4644,2003
629,WOS:000397258400008,1946-6315,WOS:000246843900004,0006-341X,2007
630,WOS:000397258400008,1946-6315,WOS:000403319000006,0962-2802,2017
631,WOS:000397258400008,1946-6315,WOS:000349904500011,0266-4763,2015
632,WOS:000397258400008,1946-6315,WOS:000330802300004,0277-6715,2014
