,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
15165,WOS:000373750200001,0010-4825,WOS:A1990CL58600011,0018-9294,1990
15166,WOS:000373750200001,0010-4825,WOS:000294457600008,0013-5194,2011
15167,WOS:000373750200001,0010-4825,WOS:000321142500014,2168-2194,2013
15168,WOS:000373750200001,0010-4825,WOS:000266676300015,0018-9294,2009
15169,WOS:000373750200001,0010-4825,WOS:000256153800016,1053-587X,2008
15170,WOS:000373750200001,0010-4825,WOS:000283281900002,1746-8094,2010
15171,WOS:000373750200001,0010-4825,WOS:000180223800005,0899-7667,2003
15172,WOS:000373750200001,0010-4825,WOS:000336466700010,1746-8094,2014
15173,WOS:000373750200001,0010-4825,WOS:000087793800003,0018-9294,2000
15174,WOS:000373750200001,0010-4825,FORA DA BASE,SIAM J. Scientif. Comput.,1999
15175,WOS:000373750200001,0010-4825,FORA DA BASE,"International Journal of Ad hoc, Sensor and Ubiquitous Computing (IJASUC)",2012
15176,WOS:000373750200001,0010-4825,WOS:000341191500008,0013-5194,2014
15177,WOS:000373750200001,0010-4825,WOS:A1993MU18200015,1053-587X,1993
15178,WOS:000373750200001,0010-4825,WOS:000208972900016,2156-3357,2012
15179,WOS:000373750200001,0010-4825,WOS:000294127700004,0018-9294,2011
15180,WOS:000373750200001,0010-4825,WOS:000301759300004,1746-8094,2012
15181,WOS:000373750200001,0010-4825,WOS:000340018200030,1746-8094,2014
15182,WOS:000373750200001,0010-4825,WOS:000336115800014,0010-4825,2014
15183,WOS:000373750200001,0010-4825,WOS:000313296503157,1557-170X,2012
15184,WOS:000373750200001,0010-4825,WOS:000354150400028,1746-8094,2015
15185,WOS:000373750200001,0010-4825,WOS:000265025700002,1063-5203,2009
15186,WOS:000373750200001,0010-4825,WOS:000337154000014,1932-4545,2014
15187,WOS:000373750200001,0010-4825,WOS:000351091200014,2168-2194,2015
15188,WOS:000373750200001,0010-4825,WOS:000277884900015,0018-9219,2010
15189,WOS:000373750200001,0010-4825,WOS:A1996UP57400002,1051-8215,1996
15190,WOS:000373750200001,0010-4825,WOS:A1996TU31400017,0035-9246,1996
15191,WOS:000373750200001,0010-4825,WOS:000236126000018,0018-9448,2006
15192,WOS:000373750200001,0010-4825,WOS:000332987400010,2168-2194,2014
15193,WOS:000373750200001,0010-4825,WOS:000287964001011,1557-170X,2010
15194,WOS:000373750200001,0010-4825,WOS:000303826000007,0148-5598,2012
15195,WOS:000373750200001,0010-4825,WOS:000264354300005,1064-8275,2008
15196,WOS:000373750200001,0010-4825,WOS:000316809800005,0018-9294,2013
15197,WOS:000373750200001,0010-4825,WOS:000165067300002,0018-9294,2000
15198,WOS:000373750200003,0010-4825,WOS:000234152300002,0098-3063,2005
15199,WOS:000373750200003,0010-4825,WOS:000077919500004,1350-2344,1998
15200,WOS:000373750200003,0010-4825,WOS:A1980JE75400010,0090-6778,1980
15201,WOS:000373750200003,0010-4825,WOS:000252959500012,0013-5194,2008
15202,WOS:000373750200003,0010-4825,WOS:000223623900007,0013-5194,2004
15203,WOS:000373750200003,0010-4825,WOS:000283589600011,0018-9294,2010
15204,WOS:000373750200003,0010-4825,WOS:000087732100005,1045-9227,2000
15205,WOS:000373750200003,0010-4825,WOS:000172976600006,0140-0118,2001
15206,WOS:000373750200003,0010-4825,WOS:000075008300002,0018-9294,1998
15207,WOS:000373750200003,0010-4825,FORA DA BASE,Optimization of the Compression Parameters of a Phonocardiographic Telediagnosis System Using Genetic Algorithms,2007
15208,WOS:000373750200004,0010-4825,WOS:A1979GY91300007,0021-9290,1979
15209,WOS:000373750200004,0010-4825,WOS:000182424600007,1552-4973,2003
15210,WOS:000373750200004,0010-4825,WOS:000303967700004,1751-6161,2012
15211,WOS:000373750200004,0010-4825,WOS:000284565000019,1547-5654,2010
15212,WOS:000373750200004,0010-4825,WOS:000342335800019,0035-8843,2014
15213,WOS:000373750200004,0010-4825,WOS:000366772100009,1350-4533,2015
15214,WOS:000373750200004,0010-4825,WOS:000171512900004,1350-4533,2001
15215,WOS:000373750200004,0010-4825,WOS:000351244300015,1071-1007,2015
15216,WOS:000373750200004,0010-4825,WOS:000348353700008,1758-5082,2014
15217,WOS:000373750200004,0010-4825,WOS:000313478400014,1751-6161,2012
15218,WOS:000373750200004,0010-4825,WOS:000260559200009,0967-5868,2008
15219,WOS:000373750200004,0010-4825,WOS:000229890500015,0362-2436,2005
15220,WOS:000373750200004,0010-4825,WOS:000243681400013,1350-4533,2007
15221,WOS:000373750200004,0010-4825,WOS:000348302100015,1940-5901,2014
15222,WOS:000373750200004,0010-4825,WOS:000259740400043,1742-7061,2008
15223,WOS:000373750200004,0010-4825,WOS:000347868700046,0968-0160,2014
15224,WOS:000373750200004,0010-4825,WOS:000089537300011,0022-3085,2000
15225,WOS:000373750200004,0010-4825,WOS:000084615400014,0022-3085,2000
15226,WOS:000373750200004,0010-4825,WOS:000249841100012,0142-9612,2007
15227,WOS:000373750200004,0010-4825,WOS:000074163600019,0362-2436,1998
15228,WOS:000373750200004,0010-4825,WOS:000296425800001,1471-2482,2010
15229,WOS:000373750200004,0010-4825,WOS:000223355900007,0362-2436,2004
15230,WOS:000373750200004,0010-4825,WOS:000293048000007,0021-9290,2011
15231,WOS:000373750200004,0010-4825,FORA DA BASE,J Med Biol Eng,2002
15232,WOS:000373750200004,0010-4825,FORA DA BASE,J. Clin. Neurosci.,2014
15233,WOS:000373750200004,0010-4825,FORA DA BASE,Spine ( Phila Pa 1976),2005
15234,WOS:000373750200004,0010-4825,FORA DA BASE,J. Biomech. Eng,2013
15235,WOS:000373750200004,0010-4825,FORA DA BASE,Spine,1998
15236,WOS:000373750200004,0010-4825,FORA DA BASE,Bone Joint J.,2014
15237,WOS:000373750200004,0010-4825,FORA DA BASE,J. Appl. Phys.,2014
15238,WOS:000373750200004,0010-4825,WOS:A1996VX36400006,0362-2436,1996
15239,WOS:000373750200004,0010-4825,WOS:000235737700015,0001-6268,2006
15240,WOS:000373750200004,0010-4825,WOS:000083124400015,0362-2436,1999
15241,WOS:000373750200004,0010-4825,WOS:000302355600014,1529-9430,2012
15242,WOS:000373750200004,0010-4825,WOS:A1977CY01300016,0030-5898,1977
15243,WOS:000373750200004,0010-4825,WOS:000274716400003,1751-6161,2010
15244,WOS:000373750200004,0010-4825,WOS:000185092900011,0940-6719,2003
15245,WOS:000373750200004,0010-4825,WOS:000304188900002,0909-8836,2012
15246,WOS:000373750200004,0010-4825,WOS:000229876200003,0940-6719,2005
15247,WOS:000373750200004,0010-4825,WOS:000183079400006,0362-2436,2003
15248,WOS:000373750200004,0010-4825,WOS:A1995QU73200003,0362-2436,1995
15249,WOS:000373750200004,0010-4825,WOS:A1993KG41000004,0021-9304,1993
15250,WOS:000373750200004,0010-4825,WOS:A1994PQ44000007,0362-2436,1994
15251,WOS:000373750200004,0010-4825,WOS:A1984SP84300002,0362-2436,1984
15252,WOS:000373750200004,0010-4825,WOS:A1993KY43500002,0362-2436,1993
15253,WOS:000373750200004,0010-4825,WOS:000071040300005,0362-2436,1997
15254,WOS:000373750200004,0010-4825,WOS:A1991EV41800015,0021-9355,1991
15255,WOS:000373750200004,0010-4825,WOS:000252121900001,1549-3296,2008
15256,WOS:000373750200004,0010-4825,WOS:000335722900004,1617-7959,2014
15257,WOS:000373750200004,0010-4825,WOS:000337530300008,1025-5842,2014
15258,WOS:000373750200004,0010-4825,WOS:000266963500011,1350-4533,2009
15259,WOS:000373750200004,0010-4825,WOS:000075426500015,0362-2436,1998
15260,WOS:000373750200004,0010-4825,WOS:000174793500002,0362-2436,2002
15261,WOS:000373750200004,0010-4825,WOS:000077812200005,0895-0385,1998
15262,WOS:000373750200004,0010-4825,FORA DA BASE,Spine,1979
15263,WOS:000373750200004,0010-4825,FORA DA BASE,Foot Ankle Int.,2014
15264,WOS:000373750200004,0010-4825,FORA DA BASE,Clin. Implant. Dent Relat Res.,2014
15265,WOS:000373750200004,0010-4825,FORA DA BASE,J. Foot Ankle Surg.,2014
15266,WOS:000373750200004,0010-4825,WOS:000328104800003,0160-564X,2013
15267,WOS:000373750200004,0010-4825,FORA DA BASE,"The Winter Annual Meeting of the ASME, EBD.",1988
15268,WOS:000373750200005,0010-4825,WOS:000308755000017,0162-8828,2012
15269,WOS:000373750200005,0010-4825,WOS:A1979GK94400106,0022-1554,1979
15270,WOS:000373750200005,0010-4825,WOS:000333640700001,1748-670X,2014
15271,WOS:000373750200005,0010-4825,WOS:000307093400014,0169-2607,2012
15272,WOS:000373750200005,0010-4825,WOS:000303046000003,1532-4435,2012
15273,WOS:000373750200005,0010-4825,WOS:000230925500008,1063-6919,2005
15274,WOS:000373750200005,0010-4825,WOS:A1986E446900001,0162-8828,1986
15275,WOS:000373750200005,0010-4825,WOS:A1996TX51400006,0933-3657,1996
15276,WOS:000373750200005,0010-4825,WOS:000330137600012,0169-2607,2014
15277,WOS:000373750200005,0010-4825,WOS:000299438400001,1748-670X,2012
15278,WOS:000373750200005,0010-4825,WOS:000329516400012,2168-2194,2014
15279,WOS:000373750200005,0010-4825,WOS:A1984TX36100006,0162-8828,1984
15280,WOS:000373750200005,0010-4825,WOS:000308271000008,0031-3203,2012
15281,WOS:000373750200005,0010-4825,WOS:000358620500037,2168-2194,2015
15282,WOS:000373750200005,0010-4825,WOS:000284360100004,0018-9294,2010
15283,WOS:000373750200005,0010-4825,WOS:000336327400001,1537-744X,2014
15284,WOS:000373750200005,0010-4825,WOS:000241228300006,0262-8856,2006
15285,WOS:000373750200005,0010-4825,WOS:000351830500361,1550-5499,2013
15286,WOS:000373750200005,0010-4825,WOS:000300459000003,0031-3203,2012
15287,WOS:000373750200005,0010-4825,WOS:000356036600005,1057-7149,2015
15288,WOS:000373750200005,0010-4825,WOS:000263399300009,0010-4825,2009
15289,WOS:000373750200005,0010-4825,WOS:000351608200097,1948-2914,2013
15290,WOS:000373750200005,0010-4825,FORA DA BASE,IT in Medicine and Education 2011 International Symposium,2011
15291,WOS:000373750200005,0010-4825,FORA DA BASE,Comput. Methods Programs Biomed,2013
15292,WOS:000373750200005,0010-4825,WOS:000313385700035,0031-3203,2013
15293,WOS:000373750200005,0010-4825,WOS:000310140700007,1057-7149,2012
15294,WOS:000373750200005,0010-4825,WOS:000288082200008,1089-7771,2011
15295,WOS:000373750200005,0010-4825,WOS:000288922200010,0167-8655,2011
15296,WOS:000373750200005,0010-4825,WOS:000350044702221,1557-170X,2014
15297,WOS:000373750200005,0010-4825,WOS:000360571700075,1877-0509,2015
15298,WOS:000373750200005,0010-4825,WOS:000072711100008,1350-245X,1998
15299,WOS:000373750200005,0010-4825,WOS:000338607900006,0895-6111,2014
15300,WOS:000373750200005,0010-4825,WOS:A1994PZ97600016,0278-0062,1994
15301,WOS:000373750200005,0010-4825,FORA DA BASE,Overlapping Cervical Cytology Image Segmentation Challenge-IEEE ISBI,2014
15302,WOS:000373750200005,0010-4825,FORA DA BASE,biomedical imaging and computational modeling in biomechanics,2013
15303,WOS:000373750200005,0010-4825,FORA DA BASE,Science,1942
15304,WOS:000373750200006,0010-4825,WOS:000073204300014,0033-8419,1998
15305,WOS:000373750200006,0010-4825,WOS:000250761700006,0032-5473,2007
15306,WOS:000373750200006,0010-4825,WOS:000247900300001,0899-7071,2007
15307,WOS:000373750200006,0010-4825,WOS:000245999900028,0887-6924,2007
15308,WOS:000373750200006,0010-4825,WOS:A1995RX35400003,0885-6125,1995
15309,WOS:000373750200006,0010-4825,WOS:A19679181500004,0018-9448,1967
15310,WOS:000373750200006,0010-4825,WOS:000244881800004,0007-1048,2007
15311,WOS:000373750200006,0010-4825,WOS:000335976400029,1742-6596,2014
15312,WOS:000373750200006,0010-4825,WOS:000273649000010,0271-5333,2010
15313,WOS:000373750200006,0010-4825,WOS:000329441200018,0887-6924,2014
15314,WOS:000373750200006,0010-4825,WOS:000228961700018,0720-048X,2005
15315,WOS:000373750200006,0010-4825,WOS:000262470700002,0887-6924,2009
15316,WOS:000373750200006,0010-4825,WOS:A1997XF19400037,0033-8419,1997
15317,WOS:000373750200006,0010-4825,WOS:000175929800021,0361-803X,2002
15318,WOS:000373750200006,0010-4825,WOS:000371977804190,1522-4880,2015
15319,WOS:000373750200006,0010-4825,WOS:000245663700010,0361-803X,2007
15320,WOS:000373750200006,0010-4825,WOS:000281180500026,0361-803X,2010
15321,WOS:000373750200006,0010-4825,WOS:A1985AAA8600039,0033-8419,1985
15322,WOS:000373750200006,0010-4825,WOS:000264059200011,1089-7771,2009
15323,WOS:000373750200006,0010-4825,WOS:000351598800014,0361-803X,2015
15324,WOS:000373750200006,0010-4825,WOS:000173296700004,0278-0062,2001
15325,WOS:000373750200006,0010-4825,WOS:000264998900017,1932-8486,2009
15326,WOS:000373750200006,0010-4825,FORA DA BASE,Bildverarbeitung fur die Medizin 2013,2013
15327,WOS:000373750200006,0010-4825,FORA DA BASE,Bone Marrow Res,2011
15328,WOS:000373750200006,0010-4825,FORA DA BASE,BMC Nucl Med.,2003
15329,WOS:000373750200006,0010-4825,FORA DA BASE,J. Graph. Tools,1999
15330,WOS:000373750200006,0010-4825,FORA DA BASE,Int. J. Eng. Sci.,2012
15331,WOS:000373750200006,0010-4825,FORA DA BASE,SPIE MED IMAGING,2012
15332,WOS:000373750200006,0010-4825,WOS:000174042700034,0006-4971,2002
15333,WOS:000373750200007,0010-4825,WOS:000302381500016,1932-6203,2012
15334,WOS:000373750200007,0010-4825,WOS:000249605500026,1930-7381,2007
15335,WOS:000373750200007,0010-4825,WOS:000235894300048,0146-0404,2006
15336,WOS:000373750200007,0010-4825,WOS:000357230000033,0957-4174,2015
15337,WOS:000373750200007,0010-4825,WOS:000262404502077,1557-170X,2008
15338,WOS:000373750200007,0010-4825,WOS:A1989U955300012,0001-0782,1989
15339,WOS:000373750200007,0010-4825,WOS:000298810004219,1557-170X,2011
15340,WOS:000373750200007,0010-4825,WOS:000080862400163,0277-786X,1999
15341,WOS:000373750200007,0010-4825,WOS:000354931700093,1932-6203,2015
15342,WOS:000373750200007,0010-4825,WOS:000313385700009,0031-3203,2013
15343,WOS:000373750200007,0010-4825,WOS:000243113500007,1361-8415,2006
15344,WOS:000373750200007,0010-4825,WOS:000282100900007,1386-5056,2010
15345,WOS:000373750200007,0010-4825,WOS:000292918500030,1079-5642,2011
15346,WOS:000373750200007,0010-4825,WOS:000289291000002,1861-6410,2010
15347,WOS:000373750200007,0010-4825,WOS:000298810002278,1557-170X,2011
15348,WOS:000373750200007,0010-4825,WOS:000334133100009,1566-2535,2014
15349,WOS:000373750200007,0010-4825,WOS:000321118300054,0146-0404,2013
15350,WOS:000373750200007,0010-4825,WOS:000371717205126,1557-170X,2015
15351,WOS:000373750200007,0010-4825,WOS:000237949000013,0146-0404,2006
15352,WOS:000373750200007,0010-4825,WOS:000174186000031,0098-7484,2002
15353,WOS:000373750200007,0010-4825,FORA DA BASE,IEEE reviews in biomedical engineering,2010
15354,WOS:000373750200007,0010-4825,FORA DA BASE,Proc. Vis. Interface,2001
15355,WOS:000373750200008,0010-4825,WOS:000184650900007,0161-5505,2003
15356,WOS:000373750200008,0010-4825,WOS:000349367800018,1619-7070,2015
15357,WOS:000373750200008,0010-4825,WOS:000294787300003,0031-9155,2011
15358,WOS:000373750200008,0010-4825,WOS:000338606900010,0010-4825,2014
15359,WOS:000373750200008,0010-4825,WOS:000244229800037,0036-8075,2007
15360,WOS:000373750200008,0010-4825,WOS:000301623800010,1278-3218,2012
15361,WOS:000373750200008,0010-4825,WOS:000266676500009,0278-0062,2009
15362,WOS:000373750200008,0010-4825,WOS:000277106900045,0360-3016,2010
15363,WOS:000373750200008,0010-4825,WOS:000304257800004,1942-4787,2011
15364,WOS:000373750200008,0010-4825,WOS:000296411700094,0360-3016,2011
15365,WOS:000373750200008,0010-4825,WOS:000269388700002,0363-9762,2009
15366,WOS:000373750200008,0010-4825,WOS:000330540400020,0732-183X,2013
15367,WOS:000373750200008,0010-4825,WOS:000265357800014,0167-8140,2009
15368,WOS:000373750200008,0010-4825,WOS:000236751800012,0938-7994,2006
15369,WOS:000373750200008,0010-4825,WOS:000339483400010,1470-0328,2014
15370,WOS:000373750200008,0010-4825,WOS:A1991FG79700016,0161-5505,1991
15371,WOS:000373750200008,0010-4825,WOS:000279132300005,0928-1258,2010
15372,WOS:000373750200008,0010-4825,WOS:000228909900013,1045-9227,2005
15373,WOS:000373750200008,0010-4825,WOS:000309554400095,0720-048X,2012
15374,WOS:000373750200008,0010-4825,WOS:000282424400019,1619-7070,2010
15375,WOS:000373750200008,0010-4825,FORA DA BASE,Cancer Therapy,2005
15376,WOS:000373750200008,0010-4825,FORA DA BASE,Recent results in cancer research. Fortschritte der Krebsforschung. Progres dans les recherches sur le cancer,2013
15377,WOS:000373750200009,0010-4825,WOS:000329817600003,1438-8871,2013
15378,WOS:000373750200009,0010-4825,WOS:000273417800010,0300-7995,2009
15379,WOS:000373750200009,0010-4825,WOS:000179368600011,0738-3991,2002
15380,WOS:000373750200009,0010-4825,WOS:000264197200007,1520-9156,2009
15381,WOS:000373750200009,0010-4825,WOS:000336353400009,0026-1270,2014
15382,WOS:000373750200009,0010-4825,WOS:000209412900010,1869-6716,2013
15383,WOS:000373750200009,0010-4825,WOS:000330102000006,0742-3071,2013
15384,WOS:000373750200009,0010-4825,WOS:000338637300034,1932-6203,2014
15385,WOS:000373750200009,0010-4825,WOS:000306046100011,1357-633X,2012
15386,WOS:000373750200009,0010-4825,WOS:000279450300010,1520-9156,2010
15387,WOS:000373750200009,0010-4825,WOS:000319419600001,1399-543X,2013
15388,WOS:000373750200009,0010-4825,WOS:000292705100017,0742-3071,2011
15389,WOS:000373750200009,0010-4825,WOS:000345732200030,1049-2089,2014
15390,WOS:000373750200009,0010-4825,WOS:000302484100004,1530-5627,2012
15391,WOS:000373750200009,0010-4825,WOS:000312400300001,1741-7015,2012
15392,WOS:000373750200009,0010-4825,WOS:000266217400006,1357-633X,2009
15393,WOS:000373750200009,0010-4825,WOS:000265364000005,1530-5627,2009
15394,WOS:000373750200009,0010-4825,WOS:000288214900011,0742-3071,2011
15395,WOS:000373750200009,0010-4825,WOS:000306768100006,0141-0768,2012
15396,WOS:000373750200009,0010-4825,WOS:000316671500012,1756-1833,2013
15397,WOS:000373750200009,0010-4825,WOS:000337746100056,0149-5992,2014
15398,WOS:000373750200009,0010-4825,WOS:000358023000002,0145-7217,2015
15399,WOS:000373750200009,0010-4825,WOS:000255506000006,0889-4655,2008
15400,WOS:000373750200009,0010-4825,WOS:000295196900007,1357-633X,2011
15401,WOS:000373750200009,0010-4825,WOS:000275193500001,0889-4655,2010
15402,WOS:000373750200009,0010-4825,WOS:000305285200003,1198-743X,2012
15403,WOS:000373750200009,0010-4825,WOS:000335219500201,0926-9630,2012
15404,WOS:000373750200009,0010-4825,WOS:000268404200013,0020-7489,2009
15405,WOS:000373750200009,0010-4825,FORA DA BASE,Health Devices,2013
15406,WOS:000373750200010,0010-4825,WOS:000225682900015,0146-9592,2004
15407,WOS:000373750200010,0010-4825,WOS:000239774800021,1057-7149,2006
15408,WOS:000373750200010,0010-4825,WOS:000353980900009,1559-128X,2015
15409,WOS:000373750200010,0010-4825,WOS:000283940900077,1094-4087,2010
15410,WOS:000373750200010,0010-4825,WOS:000352272300015,1083-3668,2015
15411,WOS:000373750200010,0010-4825,WOS:A1982NJ67700005,0361-0918,1982
15412,WOS:000373750200010,0010-4825,WOS:000232794300006,1057-7149,2005
15413,WOS:000373750200010,0010-4825,WOS:000235321000010,0278-0062,2006
15414,WOS:000373750200010,0010-4825,WOS:A1995QZ35600009,0030-4018,1995
15415,WOS:000373750200010,0010-4825,WOS:000181513100004,0034-4885,2003
15416,WOS:000373750200010,0010-4825,WOS:A1982NE95700012,0162-8828,1982
15417,WOS:000373750200010,0010-4825,WOS:000086519700002,1522-8002,2000
15418,WOS:000373750200010,0010-4825,WOS:A1976CL46500001,0030-3941,1976
15419,WOS:000373750200010,0010-4825,WOS:000180292200038,0161-6420,2003
15420,WOS:000373750200010,0010-4825,WOS:000235910200019,1094-4087,2006
