,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
366,WOS:000403594600001,1176-9343,WOS:000223000200035,0027-8424,2004
367,WOS:000403594600001,1176-9343,WOS:000334008600008,0303-7207,2014
368,WOS:000403594600001,1176-9343,WOS:000174744600002,0888-7543,2002
369,WOS:000403594600001,1176-9343,WOS:000238614500015,1424-8581,2006
370,WOS:000403594600001,1176-9343,WOS:000294721600010,0016-6731,2011
371,WOS:000403594600001,1176-9343,WOS:000265452200001,1932-6203,2008
372,WOS:000403594600001,1176-9343,WOS:000341301300015,0950-1991,2014
373,WOS:000403594600001,1176-9343,WOS:000183095300007,1367-4803,2003
374,WOS:000403594600001,1176-9343,WOS:000328566700056,1932-6203,2013
375,WOS:000402552900001,1176-9343,WOS:A1990ED16700008,0022-2836,1990
376,WOS:000402552900001,1176-9343,WOS:000331539000001,1664-462X,2014
377,WOS:000402552900001,1176-9343,WOS:000360586500009,0737-4038,2015
378,WOS:000402552900001,1176-9343,WOS:000333922300007,0960-7412,2014
379,WOS:000402552900001,1176-9343,WOS:000251471200023,1040-4651,2007
380,WOS:000402552900001,1176-9343,WOS:000289617400003,1355-8382,2011
381,WOS:000402552900001,1176-9343,WOS:000280088900006,0721-7595,2010
382,WOS:000402552900001,1176-9343,WOS:000324100800006,0022-2844,2013
383,WOS:000402552900001,1176-9343,WOS:000306893500006,0960-7412,2012
384,WOS:000402552900001,1176-9343,WOS:000272169000019,1355-8382,2009
385,WOS:000402552900001,1176-9343,WOS:000274303700009,0167-4412,2010
386,WOS:000402552900001,1176-9343,WOS:A1997YF58300014,0890-9369,1997
387,WOS:000402552900001,1176-9343,WOS:A19618738B00435,0028-0836,1961
388,WOS:000402552900001,1176-9343,WOS:000181081500015,0305-1048,2003
389,WOS:000402552900001,1176-9343,WOS:000207452200019,1932-6203,2007
390,WOS:000402552900001,1176-9343,WOS:000238538300012,0032-0781,2006
391,WOS:000402552900001,1176-9343,WOS:000296652600007,1744-4292,2011
392,WOS:000402552900001,1176-9343,WOS:000327793000019,0737-4038,2013
393,WOS:000402552900001,1176-9343,WOS:000303045400008,1471-0056,2012
394,WOS:000402552900001,1176-9343,WOS:000320618400009,0028-646X,2013
395,WOS:000402552900001,1176-9343,FORA DA BASE,Enzymologia,1937
396,WOS:000402552900001,1176-9343,FORA DA BASE,Cold Spring Harb Perspect Biol,2011
397,WOS:000399776400001,1176-9343,WOS:A1990ED16700008,0022-2836,1990
398,WOS:000399776400001,1176-9343,WOS:000336471600005,1367-5931,2014
399,WOS:000399776400001,1176-9343,WOS:000171887100014,0959-440X,2001
400,WOS:000399776400001,1176-9343,WOS:000337067400029,0737-4038,2014
401,WOS:000399776400001,1176-9343,WOS:A1986A906400028,0261-4189,1986
402,WOS:000399776400001,1176-9343,WOS:000084627800001,0260-6291,1999
403,WOS:000399776400001,1176-9343,WOS:A1995RV34800002,0969-2126,1995
404,WOS:000399776400001,1176-9343,WOS:000371261700038,0305-1048,2016
405,WOS:000399776400001,1176-9343,WOS:000292325300006,0305-1048,2011
406,WOS:000399776400001,1176-9343,WOS:000326559600002,0959-440X,2013
407,WOS:000399776400001,1176-9343,WOS:000344817500001,1471-2105,2014
408,WOS:000399776400001,1176-9343,WOS:A1996UT23200048,0264-6021,1996
409,WOS:000399776400001,1176-9343,WOS:A1993LR96800028,0264-6021,1993
410,WOS:000399776400001,1176-9343,WOS:A1991GU90100005,0264-6021,1991
411,WOS:000399776400001,1176-9343,WOS:A1997YB57900006,0959-440X,1997
412,WOS:000399776400001,1176-9343,WOS:000260821300002,0959-440X,2008
413,WOS:000399776400001,1176-9343,WOS:000078291700004,1367-4803,1998
414,WOS:000399776400001,1176-9343,WOS:000331139800073,0305-1048,2014
415,WOS:000399776400001,1176-9343,WOS:000337875400041,0960-8524,2014
416,WOS:000399776400001,1176-9343,WOS:000291740700002,0006-2979,2011
417,WOS:000399776400001,1176-9343,WOS:000281287600050,0027-8424,2010
418,WOS:000399776400001,1176-9343,WOS:000305348400075,1932-6203,2012
419,WOS:000399776400001,1176-9343,WOS:000291097600086,1932-6203,2011
420,WOS:000399776400001,1176-9343,WOS:000296652600007,1744-4292,2011
421,WOS:000399776400001,1176-9343,WOS:000227977800016,1367-4803,2005
422,WOS:000399776400001,1176-9343,WOS:000306670900073,0305-1048,2012
423,WOS:000399776400001,1176-9343,FORA DA BASE,The Biochemist,2008
424,WOS:000397968000001,1176-9343,WOS:A1988M908400010,0020-7713,1988
425,WOS:000397968000001,1176-9343,WOS:A1983QM94800010,0174-3031,1983
426,WOS:000397968000001,1176-9343,WOS:A1997XU79300002,0305-1048,1997
427,WOS:000397968000001,1176-9343,WOS:000253988600002,1471-2164,2008
428,WOS:000397968000001,1176-9343,WOS:000362701000012,0962-8436,2015
429,WOS:000397968000001,1176-9343,WOS:000088561700043,0095-1137,2000
430,WOS:000397968000001,1176-9343,WOS:000178675100016,0019-9567,2002
431,WOS:000397968000001,1176-9343,WOS:000248821300021,0022-2615,2007
432,WOS:000397968000001,1176-9343,WOS:000354541500008,1740-1526,2015
433,WOS:000397968000001,1176-9343,WOS:000319180100013,1369-5274,2013
434,WOS:000397968000001,1176-9343,WOS:000223920500001,1471-2105,2004
435,WOS:000397968000001,1176-9343,WOS:000282170000016,1367-4803,2010
436,WOS:000397968000001,1176-9343,WOS:000278150900020,1548-7091,2010
437,WOS:000397968000001,1176-9343,WOS:A1991FZ25000040,0099-2240,1991
438,WOS:000397968000001,1176-9343,WOS:000344881100001,0269-283X,2014
439,WOS:000397968000001,1176-9343,WOS:A1985AAV4100022,0095-1137,1985
440,WOS:000397968000001,1176-9343,WOS:000278197300006,0966-842X,2010
441,WOS:000397968000001,1176-9343,WOS:000281383800006,1553-7390,2010
442,WOS:000397968000001,1176-9343,WOS:000315829700042,1466-5026,2013
443,WOS:000397968000001,1176-9343,WOS:000224914100008,1088-9051,2004
444,WOS:000397968000001,1176-9343,WOS:000331139800083,0305-1048,2014
445,WOS:000397968000001,1176-9343,WOS:000238124100049,0036-8075,2006
446,WOS:000397968000001,1176-9343,WOS:000275328800002,1932-6203,2010
447,WOS:000397968000001,1176-9343,WOS:000274562400030,1466-5026,2010
448,WOS:000397968000001,1176-9343,WOS:000080898500011,0966-842X,1999
449,WOS:000397968000001,1176-9343,WOS:000182160900001,0305-1048,2003
450,WOS:000397968000001,1176-9343,WOS:000338983600016,1462-2912,2014
451,WOS:000397968000001,1176-9343,WOS:000360510900004,1369-5274,2015
452,WOS:000397968000001,1176-9343,WOS:000323752000020,2041-1723,2013
453,WOS:000397968000001,1176-9343,WOS:000238065900018,0919-9268,2006
454,WOS:000397968000001,1176-9343,WOS:000261442400013,0919-9268,2008
455,WOS:000397968000001,1176-9343,WOS:000284886100001,1471-2180,2010
456,WOS:000397968000001,1176-9343,WOS:000338157100003,1471-2180,2014
457,WOS:000397968000001,1176-9343,WOS:000327793000019,0737-4038,2013
458,WOS:000397968000001,1176-9343,WOS:000338595800021,0167-4889,2014
459,WOS:000397968000001,1176-9343,WOS:000255751200012,0343-8651,2008
460,WOS:000397968000001,1176-9343,WOS:000359772700012,0305-1048,2015
461,WOS:000397968000001,1176-9343,WOS:000300621600037,0019-9567,2012
462,WOS:000397968000001,1176-9343,FORA DA BASE,"Journal of hygiene, epidemiology, microbiology, and immunology",1992
463,WOS:000397968000001,1176-9343,FORA DA BASE,"Methods in molecular biology (Clifton, N.J.)",2013
464,WOS:000397968000001,1176-9343,FORA DA BASE,Genome Announc.,2015
465,WOS:000397514100001,1176-9343,WOS:000285051800049,0885-8950,2010
466,WOS:000397514100001,1176-9343,WOS:000258832700012,0096-3003,2008
467,WOS:000397514100001,1176-9343,WOS:000246616400003,1556-603X,2006
468,WOS:000397514100001,1176-9343,WOS:000272206500029,1568-4946,2010
469,WOS:000397514100001,1176-9343,WOS:000273930800023,0885-8950,2010
470,WOS:000397514100001,1176-9343,WOS:000355619500010,0924-669X,2015
471,WOS:000397514100001,1176-9343,WOS:000271061900016,1568-4946,2010
472,WOS:000397514100001,1176-9343,WOS:000266216100013,0020-0255,2009
473,WOS:000397514100001,1176-9343,WOS:000176983600004,1381-1231,2002
474,WOS:000397514100001,1176-9343,FORA DA BASE,Int. J. Comput. Intel. Studies,2009
475,WOS:000397514100001,1176-9343,FORA DA BASE,Appl Math Comput,2016
476,WOS:000397514100001,1176-9343,FORA DA BASE,Int J Prod Res.,2013
477,WOS:000397514100001,1176-9343,FORA DA BASE,Int J Appl Math,2013
478,WOS:000397514100001,1176-9343,FORA DA BASE,J Adv Comput. Under Review,2017
479,WOS:000397606600002,1176-9343,WOS:000227932600004,1369-5266,2005
480,WOS:000397606600002,1176-9343,WOS:A1974U921700011,0018-9286,1974
481,WOS:000397606600002,1176-9343,WOS:000257913200036,0027-8424,2008
482,WOS:000397606600002,1176-9343,WOS:000329053000005,1063-5157,2014
483,WOS:000397606600002,1176-9343,WOS:000266970700003,1063-5157,2009
484,WOS:000397606600002,1176-9343,WOS:000226737900003,0014-3820,2005
485,WOS:000397606600002,1176-9343,WOS:000070961400023,0066-4162,1997
486,WOS:000397606600002,1176-9343,WOS:000386097200001,1471-2105,2016
487,WOS:000397606600002,1176-9343,WOS:000258230700001,1471-2148,2008
488,WOS:000397606600002,1176-9343,WOS:000174028100021,1367-4803,2002
489,WOS:000397606600002,1176-9343,WOS:000266498300012,1367-4803,2009
490,WOS:000397606600002,1176-9343,WOS:000310376400010,1063-5157,2012
491,WOS:000397606600002,1176-9343,WOS:000079507900083,0027-8424,1999
492,WOS:000397606600002,1176-9343,WOS:000346189600036,0036-8075,2014
493,WOS:000397606600002,1176-9343,WOS:000267532500002,0003-0147,2009
494,WOS:000397606600002,1176-9343,WOS:000318000600009,1063-5157,2013
495,WOS:000397606600002,1176-9343,WOS:000171732600027,0066-4227,2001
496,WOS:000397606600002,1176-9343,WOS:000271825200003,1063-5157,2009
497,WOS:000397606600002,1176-9343,WOS:A1994NL77100013,0737-4038,1994
498,WOS:000397606600002,1176-9343,WOS:000339927800005,0737-4038,2014
499,WOS:000397606600002,1176-9343,WOS:000287255100002,1063-5157,2011
500,WOS:000397606600002,1176-9343,WOS:000270358100002,1471-2148,2009
501,WOS:000397606600002,1176-9343,WOS:A1997YA42300007,1063-5157,1997
502,WOS:000397606600002,1176-9343,WOS:000244892900035,0028-0836,2007
503,WOS:000397606600002,1176-9343,WOS:000263338600004,0040-5809,2009
504,WOS:000397606600002,1176-9343,WOS:000231374200015,1066-5277,2005
505,WOS:000397606600002,1176-9343,WOS:000328312900009,0169-5347,2013
506,WOS:000397606600002,1176-9343,WOS:000185248000036,0016-6731,2003
507,WOS:000397606600002,1176-9343,WOS:000350246500008,0962-1083,2015
508,WOS:000397606600002,1176-9343,WOS:000329253200006,0737-4038,2014
509,WOS:000397606600002,1176-9343,WOS:000326744700001,0737-4038,2013
510,WOS:000397606600002,1176-9343,WOS:000373268900015,1553-7404,2016
511,WOS:000397606600002,1176-9343,WOS:000309208000051,0027-8424,2012
512,WOS:000397606600002,1176-9343,WOS:000259529800001,1471-2105,2008
513,WOS:000397606600002,1176-9343,WOS:000270800100019,1553-734X,2009
514,WOS:000397606600002,1176-9343,WOS:000278689000016,1367-4803,2010
515,WOS:000397606600002,1176-9343,WOS:000377308200010,1471-2164,2015
516,WOS:000397606600002,1176-9343,WOS:000303441800035,1553-7404,2012
517,WOS:000397606600002,1176-9343,WOS:000345153300059,0027-8424,2014
518,WOS:000397606600002,1176-9343,WOS:000323297500007,1063-5157,2013
519,WOS:000397606600002,1176-9343,WOS:000325058400005,1360-1385,2013
520,WOS:000397606600002,1176-9343,WOS:000254659500007,1465-6906,2008
521,WOS:000397606600001,1176-9343,WOS:000242863500050,0011-183X,2006
522,WOS:000397606600001,1176-9343,WOS:000250673800021,1367-4803,2007
523,WOS:000397606600001,1176-9343,WOS:A1983QK30500005,0040-5809,1983
524,WOS:000397606600001,1176-9343,WOS:000177633000001,0999-193X,2002
525,WOS:000397606600001,1176-9343,WOS:000169434900001,0931-2668,2001
526,WOS:000397606600001,1176-9343,WOS:A1949UX44200006,0022-1503,1949
527,WOS:000397606600001,1176-9343,WOS:000312457000012,2160-1836,2012
528,WOS:000397606600001,1176-9343,WOS:000312661700009,1940-3372,2011
529,WOS:000397606600001,1176-9343,WOS:000319563900008,1061-4036,2013
530,WOS:000397606600001,1176-9343,WOS:000251949800035,0016-6731,2007
531,WOS:000397606600001,1176-9343,WOS:000179678400078,1471-8278,2002
532,WOS:000397606600001,1176-9343,WOS:A1975AF09900010,0006-341X,1975
533,WOS:000397606600001,1176-9343,WOS:000386955000015,0022-1503,2016
534,WOS:000397606600001,1176-9343,WOS:000269156600059,0022-0302,2009
535,WOS:000397606600001,1176-9343,WOS:000308532300066,1367-4803,2012
536,WOS:000397606600001,1176-9343,WOS:A1995TF10800010,0002-9122,1995
537,WOS:000397606600001,1176-9343,WOS:000168223400036,0016-6731,2001
538,WOS:000397606600001,1176-9343,WOS:000351437100012,0040-5752,2015
539,WOS:000397606600001,1176-9343,WOS:000338510200019,0028-646X,2014
540,WOS:000397606600001,1176-9343,WOS:000348447600015,0040-5752,2015
541,WOS:000397606600001,1176-9343,WOS:000260277200035,0022-0302,2008
542,WOS:000397606600001,1176-9343,WOS:000279242400007,1061-4036,2010
543,WOS:000397606600001,1176-9343,WOS:000234953200015,1061-4036,2006
544,WOS:000397606600001,1176-9343,WOS:000343943700111,1932-6203,2014
545,WOS:000397606600001,1176-9343,FORA DA BASE,AMERICAN NATURALIST,1922
546,WOS:000397606600003,1176-9343,WOS:000172908800010,0066-4162,2001
547,WOS:000397606600003,1176-9343,WOS:000311950600010,0950-1991,2013
548,WOS:000397606600003,1176-9343,WOS:000377362100009,0949-944X,2016
549,WOS:000397606600003,1176-9343,WOS:000240276700009,0092-8674,2006
550,WOS:000397606600003,1176-9343,WOS:000386619500003,2469-9985,2016
551,WOS:000397606600003,1176-9343,WOS:000236092800001,1476-945X,2006
552,WOS:000397606600003,1176-9343,WOS:000364996200001,1742-4682,2015
553,WOS:000397606600003,1176-9343,WOS:000348763100001,0906-7590,2015
554,WOS:000397606600003,1176-9343,WOS:000240142000049,0028-0836,2006
555,WOS:000397606600003,1176-9343,WOS:000280602300005,0070-2153,2009
556,WOS:000397606600003,1176-9343,WOS:000319972800036,0036-8075,2013
557,WOS:000397606600003,1176-9343,WOS:000222631200045,0028-0836,2004
558,WOS:000397606600003,1176-9343,WOS:A1994QE12700004,0034-6861,1994
559,WOS:000397606600003,1176-9343,WOS:A1973R250000014,0028-646X,1973
560,WOS:000397606600003,1176-9343,WOS:000338973900004,1526-1492,2014
561,WOS:000397606600003,1176-9343,WOS:000338916800001,1176-9343,2014
562,WOS:000397606600003,1176-9343,WOS:000253960600008,0265-9247,2008
563,WOS:000397606600003,1176-9343,WOS:000268436100019,1553-734X,2009
564,WOS:000397606600003,1176-9343,WOS:000314285400024,1742-5689,2013
565,WOS:000397606600003,1176-9343,WOS:000362731400003,1759-7684,2015
566,WOS:000397606600003,1176-9343,WOS:000367919700007,0261-4189,2016
567,WOS:000397606600003,1176-9343,WOS:000290024700006,1932-6203,2011
568,WOS:000397606600003,1176-9343,WOS:A1969E520900001,0022-5193,1969
569,WOS:000397606600003,1176-9343,WOS:000356196900004,1476-945X,2015
570,WOS:000397512500002,1176-9343,WOS:000249336800004,0066-4154,2007
571,WOS:000397512500002,1176-9343,WOS:000325065100001,1999-3110,2013
572,WOS:000397512500002,1176-9343,WOS:000325501100001,1176-9343,2013
573,WOS:000397512500002,1176-9343,WOS:000255057300015,1471-0056,2008
574,WOS:000397512500002,1176-9343,WOS:A1991FE70600007,0167-4412,1991
575,WOS:000397512500002,1176-9343,WOS:000248949700016,0032-0781,2007
576,WOS:000397512500002,1176-9343,WOS:000304913200013,0167-4412,2012
577,WOS:000397512500002,1176-9343,WOS:000239307700048,0305-1048,2006
578,WOS:000397512500002,1176-9343,WOS:000310709600001,1176-9343,2012
579,WOS:000397512500002,1176-9343,WOS:A1991GR24600029,0026-8925,1991
580,WOS:000397512500002,1176-9343,WOS:000296215800008,0300-9084,2011
581,WOS:000397512500002,1176-9343,WOS:000283775700002,1474-7596,2010
582,WOS:000397512500002,1176-9343,WOS:000265793800001,1471-2164,2009
583,WOS:000397512500002,1176-9343,WOS:A1991GQ93200046,0270-7306,1991
584,WOS:000397512500002,1176-9343,FORA DA BASE,Mobile DNA II,2002
585,WOS:000397512500001,1176-9343,WOS:000332158600002,1044-5498,2014
586,WOS:000397512500001,1176-9343,WOS:000234262100007,0042-6822,2005
587,WOS:000397512500001,1176-9343,WOS:000338177400025,0022-1317,2014
588,WOS:000397512500001,1176-9343,WOS:000311190600022,1535-3893,2012
589,WOS:000397512500001,1176-9343,WOS:000353720400019,1999-4915,2015
590,WOS:000397512500001,1176-9343,WOS:000292433200030,0002-9637,2011
591,WOS:000397512500001,1176-9343,WOS:000302201900003,0042-6822,2012
592,WOS:000397512500001,1176-9343,WOS:A1989T675200003,0022-2585,1989
593,WOS:000397512500001,1176-9343,WOS:000358976200031,0042-6822,2015
594,WOS:000397512500001,1176-9343,WOS:000245650200037,0305-1048,2006
595,WOS:000397512500001,1176-9343,WOS:000245493500012,0022-1317,2007
596,WOS:000397512500001,1176-9343,WOS:000328710800016,0042-6822,2014
597,WOS:000397512500001,1176-9343,WOS:000271440500012,0022-1317,2009
598,WOS:000397512500001,1176-9343,WOS:000307015700005,1548-7091,2012
599,WOS:000397512500001,1176-9343,WOS:000220487200025,0305-1048,2004
600,WOS:000397512500001,1176-9343,WOS:000327399900017,0920-8569,2013
601,WOS:000397512500001,1176-9343,WOS:000185732500010,1063-5157,2003
602,WOS:000397512500001,1176-9343,WOS:A1987G332600012,0818-9641,1987
603,WOS:000397512500001,1176-9343,WOS:000380334600001,1756-3305,2016
604,WOS:000397512500001,1176-9343,WOS:000377429600024,1999-4915,2016
605,WOS:000397512500001,1176-9343,WOS:000315519000027,1932-6203,2013
606,WOS:000397512500001,1176-9343,WOS:000171021000016,1367-4803,2001
607,WOS:000397512500001,1176-9343,WOS:000270598300008,8756-971X,2009
608,WOS:000397512500001,1176-9343,WOS:000248174300003,0920-8569,2007
609,WOS:000397512500001,1176-9343,WOS:000345565200014,1999-4915,2014
610,WOS:000397512500001,1176-9343,WOS:000373297700004,0304-8608,2016
611,WOS:000397512500001,1176-9343,FORA DA BASE,Arbovirus Research in Australia,2009
612,WOS:000397512500001,1176-9343,FORA DA BASE,Evolutionary Bioinformatics,2016
613,WOS:000397512500001,1176-9343,FORA DA BASE,Genome Announc,2016
614,WOS:000397512500001,1176-9343,WOS:000329194600002,0022-538X,2014
615,WOS:000397512500001,1176-9343,WOS:A1993MR26100005,0002-9637,1993
616,WOS:000397512500001,1176-9343,WOS:000293626100071,0022-538X,2011
617,WOS:000397512500001,1176-9343,WOS:000366229800032,0042-6822,2015
618,WOS:000397512500001,1176-9343,WOS:000300767100018,1553-7366,2012
619,WOS:000397512500001,1176-9343,WOS:000338176700020,0022-1317,2014
620,WOS:000397512500001,1176-9343,WOS:000308912600067,0027-8424,2012
621,WOS:000397512500001,1176-9343,WOS:000352199400085,1935-2727,2015
622,WOS:000397512500001,1176-9343,WOS:000295345600026,0168-1702,2011
623,WOS:000397512500001,1176-9343,WOS:000087565400009,0736-6205,2000
624,WOS:000397512500001,1176-9343,WOS:000314876900010,0022-538X,2013
625,WOS:000397512500001,1176-9343,WOS:000333677000016,1932-6203,2014
626,WOS:000397512500001,1176-9343,WOS:A1997XQ79900045,0022-538X,1997
627,WOS:000397512500001,1176-9343,WOS:000318907500027,0022-538X,2013
628,WOS:000397512500001,1176-9343,FORA DA BASE,AMER JOUR HYG,1938
629,WOS:000397513200001,1176-9343,WOS:000308469400001,1471-2105,2012
630,WOS:000397513200001,1176-9343,WOS:000265602700001,1471-2105,2008
631,WOS:000397513200001,1176-9343,WOS:000221280400005,1044-1549,2004
632,WOS:000397513200001,1176-9343,WOS:000221475300015,1438-4221,2004
633,WOS:000397513200001,1176-9343,WOS:000242795800037,1087-0156,2006
634,WOS:000397513200001,1176-9343,WOS:000297155900011,1742-464X,2011
635,WOS:000397513200001,1176-9343,WOS:000179082400011,0022-2615,2002
636,WOS:000397513200001,1176-9343,WOS:000277175100003,1548-7091,2010
637,WOS:000397513200001,1176-9343,WOS:000082813500027,0019-9567,1999
638,WOS:000397513200001,1176-9343,WOS:000222930600026,1545-9993,2004
