,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
362,WOS:000417268600005,1759-2879,WOS:A1983QA50100008,0959-8138,1983
363,WOS:000417268600005,1759-2879,WOS:A1991FD71200012,0162-1459,1991
364,WOS:000417268600006,1759-2879,WOS:000282276900009,1549-1676,2010
365,WOS:000417268600006,1759-2879,WOS:000209380600001,1759-2879,2011
366,WOS:000417268600006,1759-2879,FORA DA BASE,Syst Rev,2015
367,WOS:000417268600008,1759-2879,WOS:000233338300007,0272-989X,2005
368,WOS:000417268600008,1759-2879,WOS:000261647100004,0277-6715,2008
369,WOS:000417268600008,1759-2879,WOS:000185747000001,1082-989X,2003
370,WOS:000417268600008,1759-2879,WOS:000298278300001,1471-2288,2011
371,WOS:000417268600008,1759-2879,WOS:A1986F013900001,0197-2456,1986
372,WOS:000417268600008,1759-2879,WOS:000173013900018,0277-6715,2001
373,WOS:000417268600008,1759-2879,WOS:000170927800001,1082-989X,2001
374,WOS:000417268600008,1759-2879,WOS:000176016900005,0277-6715,2002
375,WOS:000417268600008,1759-2879,WOS:000261962600009,0964-1998,2009
376,WOS:000417268600008,1759-2879,WOS:000289430200001,0277-6715,2011
377,WOS:000417268600008,1759-2879,WOS:000368944800001,0277-6715,2016
378,WOS:000417268600008,1759-2879,WOS:000166827400005,0003-1305,2001
379,WOS:000417268600008,1759-2879,WOS:000209381600002,1759-2879,2013
380,WOS:000417268600008,1759-2879,WOS:000262187500011,0277-6715,2009
381,WOS:000417268600008,1759-2879,WOS:000344178400006,0323-3847,2014
382,WOS:000417268600008,1759-2879,WOS:000371680500003,0277-6715,2016
383,WOS:000417268600008,1759-2879,WOS:000297985000004,0277-6715,2011
384,WOS:000417268600008,1759-2879,WOS:000351466900006,1759-2879,2015
385,WOS:000417268600008,1759-2879,WOS:000312481400002,0277-6715,2013
386,WOS:000417268600008,1759-2879,WOS:000378537100011,0277-6715,2016
387,WOS:000417268600008,1759-2879,WOS:000187861900011,0277-6715,2004
388,WOS:000417268600008,1759-2879,WOS:000388625700028,0962-2802,2016
389,WOS:000417268600008,1759-2879,WOS:000285440300007,0277-6715,2010
390,WOS:000417268600008,1759-2879,WOS:000296186900007,1932-6203,2011
391,WOS:000417268600008,1759-2879,WOS:000277003700005,1076-9986,2010
392,WOS:000417268600008,1759-2879,FORA DA BASE,BMJ,2011
393,WOS:000417268600008,1759-2879,FORA DA BASE,Plos One,2011
394,WOS:000417268600008,1759-2879,WOS:000371707700007,1759-2879,2016
395,WOS:000417268600008,1759-2879,WOS:000252044900008,0895-4356,2008
396,WOS:000417268600009,1759-2879,WOS:000295334900001,1471-2288,2011
397,WOS:000417268600009,1759-2879,WOS:000259172800002,1082-989X,2008
398,WOS:000417268600009,1759-2879,WOS:000279721100007,1070-5511,2010
399,WOS:000417268600009,1759-2879,WOS:000208042400001,1558-6898,2007
400,WOS:000417268600009,1759-2879,WOS:000208042400002,1558-6898,2007
401,WOS:000417268600009,1759-2879,WOS:000168977400006,1356-1294,2001
402,WOS:000417268600009,1759-2879,WOS:000248103000005,1067-5027,2007
403,WOS:000417268600009,1759-2879,WOS:000279354100003,0962-2802,2010
404,WOS:000417268600009,1759-2879,WOS:000343809800011,1049-7323,2014
405,WOS:000417268600009,1759-2879,WOS:000274491000019,0300-5771,2010
406,WOS:000417268600009,1759-2879,WOS:000261492500003,1558-6898,2009
407,WOS:000417268600009,1759-2879,WOS:000222392700030,0959-535X,2004
408,WOS:000417268600009,1759-2879,WOS:000265685500008,0091-0562,2009
409,WOS:000417268600009,1759-2879,WOS:000170802000004,0160-6891,2001
410,WOS:000417268600009,1759-2879,WOS:000072749000008,0160-6891,1998
411,WOS:000417268600009,1759-2879,WOS:000260590500007,0140-6736,2008
412,WOS:000417268600009,1759-2879,FORA DA BASE,NCRM WORKING PAPER S,2009
413,WOS:000417268600009,1759-2879,FORA DA BASE,Evidence Policy,2005
414,WOS:000417268600009,1759-2879,FORA DA BASE,BMJ,2008
415,WOS:000417268600009,1759-2879,FORA DA BASE,SYSTEMS THINKING FOR HEALTH SYSTEMS STRENGTHENING,2009
416,WOS:000417268600009,1759-2879,FORA DA BASE,Qual Res,2006
417,WOS:000417268600009,1759-2879,FORA DA BASE,International Journal of Social Research Methodology,2005
418,WOS:000417268600009,1759-2879,WOS:000325733500013,0895-4356,2013
419,WOS:000417268600009,1759-2879,WOS:000325733500010,0895-4356,2013
420,WOS:000417268600009,1759-2879,WOS:000171087300026,0959-535X,2001
421,WOS:000417268600009,1759-2879,WOS:000265426900004,0309-2402,2009
422,WOS:000417268600009,1759-2879,WOS:000221130100026,0959-535X,2004
423,WOS:000417268600009,1759-2879,WOS:000258303600002,1471-2288,2008
424,WOS:000417268600009,1759-2879,WOS:000252237300001,1525-822X,2008
425,WOS:000417268600009,1759-2879,WOS:000276219700028,0002-9637,2010
426,WOS:000417268600009,1759-2879,FORA DA BASE,Evaluation,2005
427,WOS:000417268600009,1759-2879,FORA DA BASE,SYSTEMATIC REVIEWS IN THE SOCIAL SCIENCES: A PRACTICAL GUIDE,2006
428,WOS:000417268600009,1759-2879,FORA DA BASE,Research in the schools : a nationally refereed journal sponsored by the Mid-South Educational Research Association and the University of Alabama,2006
429,WOS:000417268600009,1759-2879,FORA DA BASE,Int. J. Qual. Methods,2003
430,WOS:000417268600010,1759-2879,WOS:A1993LB74200005,1044-3983,1993
431,WOS:000417268600010,1759-2879,WOS:000177051300001,0277-6715,2002
432,WOS:000417268600010,1759-2879,WOS:000177051300002,0277-6715,2002
433,WOS:000417268600010,1759-2879,WOS:A1991ET14500007,0194-911X,1991
434,WOS:000417268600010,1759-2879,WOS:A1994QP05000008,0006-341X,1994
435,WOS:000417268600010,1759-2879,WOS:000174993500030,0300-5771,2002
436,WOS:000417268600010,1759-2879,WOS:A1991FP88700009,0277-6715,1991
437,WOS:000417268600010,1759-2879,WOS:A1992JC60300009,0895-4356,1992
438,WOS:000417268600010,1759-2879,WOS:A1987K500500001,0193-936X,1987
439,WOS:000417268600010,1759-2879,WOS:000253623400009,0169-2607,2008
440,WOS:000417268600010,1759-2879,WOS:000248084200034,0300-5771,2007
441,WOS:000417268600010,1759-2879,WOS:A1986A734100002,0006-3444,1986
442,WOS:000417268600010,1759-2879,WOS:000285846300013,0277-6715,2010
443,WOS:000417268600010,1759-2879,WOS:A1993LD77600002,0277-6715,1993
444,WOS:000417268600010,1759-2879,WOS:A1982PR01200005,0090-0036,1982
445,WOS:000417268600010,1759-2879,WOS:A1996UB51300002,0003-4819,1996
446,WOS:000417268600010,1759-2879,WOS:000083187500003,0277-6715,1999
447,WOS:000417268600010,1759-2879,WOS:A1988R438800011,0006-341X,1988
448,WOS:000417268600010,1759-2879,WOS:A1986C904700010,0006-341X,1986
449,WOS:000417268600010,1759-2879,FORA DA BASE,Res Syn Meth,2017
450,WOS:000417268600010,1759-2879,FORA DA BASE,Cochrane Database Syst Rev,2013
451,WOS:000417268600010,1759-2879,FORA DA BASE,PLoS One,2015
452,WOS:000417268600011,1759-2879,WOS:000266461400008,0162-1459,2009
453,WOS:000417268600011,1759-2879,WOS:000167376900020,0006-341X,2001
454,WOS:000417268600011,1759-2879,WOS:000314236200030,0006-341X,2012
455,WOS:000417268600011,1759-2879,WOS:000246008200014,0820-3946,2007
456,WOS:000417268600011,1759-2879,WOS:000258857500008,1027-3719,2008
457,WOS:000417268600011,1759-2879,WOS:000274398100005,0040-6376,2010
458,WOS:000417268600011,1759-2879,WOS:000231783200003,1044-3983,2005
459,WOS:000417268600011,1759-2879,WOS:000315778000001,1471-2288,2013
460,WOS:000417268600011,1759-2879,WOS:000338302500001,1471-2288,2014
461,WOS:000417268600011,1759-2879,WOS:000356810000030,0006-341X,2015
462,WOS:000417268600011,1759-2879,WOS:000209545600001,1756-1833,2011
463,WOS:000417268600011,1759-2879,WOS:000243929000001,1058-4838,2007
464,WOS:000417268600011,1759-2879,WOS:000327636800015,0277-6715,2013
465,WOS:000417268600011,1759-2879,WOS:000309383500009,0009-9147,2012
466,WOS:000417268600011,1759-2879,WOS:000321440900012,1098-3015,2013
467,WOS:000417268600011,1759-2879,WOS:000321440900022,1098-3015,2013
468,WOS:000417268600011,1759-2879,WOS:000243146500003,1027-3719,2007
469,WOS:000417268600011,1759-2879,WOS:000232209000003,0895-4356,2005
470,WOS:000417268600011,1759-2879,WOS:000274750500005,0895-4356,2010
471,WOS:000417268600011,1759-2879,WOS:000278194700003,0732-8893,2010
472,WOS:000417268600011,1759-2879,WOS:000320595800041,0095-1137,2013
473,WOS:000417268600011,1759-2879,WOS:000179221100001,1369-7412,2002
474,WOS:000417268600011,1759-2879,WOS:000259812400003,0272-989X,2008
475,WOS:000417268600011,1759-2879,FORA DA BASE,Am J Manag Care,2015
476,WOS:000417268600011,1759-2879,WOS:000229220800001,0934-9723,2005
477,WOS:000417268600012,1759-2879,WOS:A1997XH67100008,0895-4356,1997
478,WOS:000417268600012,1759-2879,WOS:000267083100001,0277-6715,2009
479,WOS:000417268600012,1759-2879,WOS:000276219000023,0277-6715,2010
480,WOS:000417268600012,1759-2879,WOS:000225013600001,1366-5278,2004
481,WOS:000417268600012,1759-2879,WOS:A1985AEB8600020,0006-3444,1985
482,WOS:000417268600012,1759-2879,WOS:000209381100004,1759-2879,2012
483,WOS:000417268600012,1759-2879,WOS:000299080800005,1098-3015,2011
484,WOS:000417268600012,1759-2879,WOS:000073994800001,1369-7412,1998
485,WOS:000417268600012,1759-2879,WOS:000371707700002,1759-2879,2016
486,WOS:000417268600012,1759-2879,WOS:000340423700003,0277-6715,2014
487,WOS:000417268600012,1759-2879,WOS:000299080800004,1098-3015,2011
488,WOS:000417268600012,1759-2879,WOS:000318940200001,1471-2288,2013
489,WOS:000417268600012,1759-2879,WOS:000074683000002,0964-1998,1998
490,WOS:000417268600012,1759-2879,WOS:000379847600021,1044-3983,2016
491,WOS:000417268600012,1759-2879,WOS:000224307300002,0277-6715,2004
492,WOS:000417268600012,1759-2879,WOS:000238033200004,0162-1459,2006
493,WOS:000417268600012,1759-2879,WOS:000246130100005,0319-5724,2007
494,WOS:000417268600012,1759-2879,WOS:000177458600002,0277-6715,2002
495,WOS:000417268600012,1759-2879,WOS:000271409300001,0277-6715,2009
496,WOS:000417268600012,1759-2879,WOS:000209381000003,1759-2879,2012
497,WOS:000417268600012,1759-2879,WOS:000261962600003,0964-1998,2009
498,WOS:000417268600012,1759-2879,WOS:000371707700008,1759-2879,2016
499,WOS:000417268600012,1759-2879,WOS:000209381100005,1759-2879,2012
500,WOS:000417268600012,1759-2879,WOS:000333645300012,1740-7745,2014
501,WOS:000417268600012,1759-2879,WOS:000357693100002,0277-6715,2015
502,WOS:000417268600012,1759-2879,WOS:000380728800006,0277-6715,2016
503,WOS:000417268600013,1759-2879,WOS:000207650300004,1386-9620,2008
504,WOS:000417268600013,1759-2879,WOS:000383591300007,1759-2879,2016
505,WOS:000417268600013,1759-2879,WOS:000349053400001,1759-2879,2014
506,WOS:000417268600013,1759-2879,WOS:A1995QH43400005,0277-6715,1995
507,WOS:000417268600013,1759-2879,WOS:000167670800001,0277-6715,2001
508,WOS:000417268600013,1759-2879,WOS:A1992GZ77700004,0040-1706,1992
509,WOS:000417268600013,1759-2879,WOS:A1986E462600001,0035-9246,1986
510,WOS:000417268600013,1759-2879,WOS:A1977CV78500002,0040-1706,1977
511,WOS:000417268600013,1759-2879,WOS:000382132700007,1618-2510,2016
512,WOS:000417268600013,1759-2879,WOS:A1986F013900001,0197-2456,1986
513,WOS:000417268600013,1759-2879,WOS:000288132400001,1471-2288,2011
514,WOS:000417268600013,1759-2879,WOS:A1996UE25000004,0277-6715,1996
515,WOS:000417268600013,1759-2879,WOS:000073377900016,1369-7412,1998
516,WOS:000417268600013,1759-2879,WOS:A1983QE81200011,0033-2909,1983
517,WOS:000417268600013,1759-2879,WOS:000274713200013,1461-023X,2010
518,WOS:000417268600013,1759-2879,WOS:000341389100001,1471-2288,2014
519,WOS:000417268600013,1759-2879,WOS:000273659900009,0378-3758,2010
520,WOS:000417268600013,1759-2879,WOS:000322838900116,1932-6203,2013
521,WOS:000417268600013,1759-2879,WOS:A1988R852000021,0162-1459,1988
522,WOS:000417268600013,1759-2879,WOS:000243089900016,0277-6715,2006
523,WOS:000417268600013,1759-2879,WOS:A1983QG01500006,0162-1459,1983
524,WOS:000417268600013,1759-2879,WOS:000078538500004,1369-7412,1999
525,WOS:000417268600013,1759-2879,WOS:A1981MC70500002,0090-5364,1981
526,WOS:000417268600013,1759-2879,FORA DA BASE,Res Syn Meth,2016
527,WOS:000417268600013,1759-2879,WOS:000319406500003,1369-7412,2013
528,WOS:000417268600013,1759-2879,WOS:A1997WT08200015,0006-3444,1997
529,WOS:000417268600013,1759-2879,WOS:000268503300008,0003-1305,2009
530,WOS:000417268600013,1759-2879,WOS:000367024700014,0167-9473,2016
531,WOS:000417268600013,1759-2879,WOS:000295436200016,0167-9473,2012
532,WOS:000417268600013,1759-2879,WOS:000284976600003,0167-9473,2011
533,WOS:000417268600013,1759-2879,WOS:000344560700014,0266-4763,2015
534,WOS:000417268600013,1759-2879,WOS:000227283200006,0035-9254,2005
535,WOS:000417268600013,1759-2879,WOS:000245479600005,0277-6715,2007
536,WOS:000417268600013,1759-2879,WOS:000253782500001,0277-6715,2008
537,WOS:000417268600013,1759-2879,WOS:000083187500003,0277-6715,1999
538,WOS:000417268600013,1759-2879,WOS:000371707700007,1759-2879,2016
539,WOS:000417268600013,1759-2879,WOS:000209380400002,1759-2879,2010
540,WOS:000417268600013,1759-2879,WOS:000362177000001,2045-2322,2015
541,WOS:000403317900002,1759-2879,WOS:000275139000006,0090-5550,2010
542,WOS:000403317900002,1759-2879,WOS:000178151800005,0006-3444,2002
543,WOS:000403317900002,1759-2879,WOS:000265662000001,0894-4105,2009
544,WOS:000403317900002,1759-2879,WOS:000170209800001,0277-6715,2001
545,WOS:000403317900002,1759-2879,WOS:000352633200004,0277-6715,2015
546,WOS:000403317900002,1759-2879,WOS:000264252500002,1740-7745,2009
547,WOS:000403317900002,1759-2879,WOS:000165872600025,0006-341X,2000
548,WOS:000403317900002,1759-2879,WOS:000326729100003,0277-6715,2013
549,WOS:000403317900002,1759-2879,WOS:000176157400011,1061-8600,2002
550,WOS:000403317900002,1759-2879,WOS:000176016900006,0277-6715,2002
551,WOS:000403317900002,1759-2879,WOS:000287106200008,0277-6715,2011
552,WOS:000403317900002,1759-2879,WOS:000256067000012,1364-503X,2008
553,WOS:000403317900002,1759-2879,FORA DA BASE,Surv. Meth.,2001
554,WOS:000403317900002,1759-2879,FORA DA BASE,Journal of Statistical Software,2011
555,WOS:000403317900003,1759-2879,WOS:000221557100008,0002-9262,2004
556,WOS:000403317900003,1759-2879,WOS:000076941900001,0277-6715,1998
557,WOS:000403317900003,1759-2879,WOS:A1993LB74200005,1044-3983,1993
558,WOS:000403317900003,1759-2879,WOS:A1973P853400002,0003-1305,1973
559,WOS:000403317900003,1759-2879,WOS:A1954UG26800005,0006-341X,1954
560,WOS:000403317900003,1759-2879,WOS:000351773100001,0917-5040,2015
561,WOS:000403317900003,1759-2879,WOS:000311402800003,0277-6715,2012
562,WOS:000403317900003,1759-2879,WOS:A1992JG17100013,0002-9262,1992
563,WOS:000403317900003,1759-2879,WOS:000076471400002,0033-5177,1998
564,WOS:000403317900003,1759-2879,WOS:000254678900002,0277-6715,2008
565,WOS:000403317900003,1759-2879,WOS:000073221800004,0277-6715,1998
566,WOS:000403317900003,1759-2879,WOS:000311402800002,0277-6715,2012
567,WOS:000403317900003,1759-2879,WOS:A1985AUF8000012,0003-1305,1985
568,WOS:000403317900003,1759-2879,WOS:000233862100023,0020-7136,2006
569,WOS:000403317900003,1759-2879,WOS:000296093800001,0002-9262,2011
570,WOS:000403317900003,1759-2879,WOS:000365564600001,1756-1833,2015
571,WOS:000403317900003,1759-2879,WOS:000270624600022,0167-9473,2009
572,WOS:000403317900003,1759-2879,WOS:000298384300008,0002-9262,2012
573,WOS:000403317900003,1759-2879,WOS:000240513700003,1536-867X,2006
574,WOS:000403317900003,1759-2879,WOS:000255448100001,0378-3758,2008
575,WOS:000403317900003,1759-2879,WOS:000284023800002,0277-6715,2010
576,WOS:000403317900003,1759-2879,WOS:000187861900001,0277-6715,2004
577,WOS:000403317900003,1759-2879,WOS:000353889600022,1932-6203,2015
578,WOS:000403317900003,1759-2879,WOS:000253782500001,0277-6715,2008
579,WOS:000403317900003,1759-2879,FORA DA BASE,Teach. Stat.,2003
580,WOS:000403317900003,1759-2879,WOS:000283670700004,0277-6715,2010
581,WOS:000403317900003,1759-2879,WOS:000353799300019,0025-7974,2015
582,WOS:000403317900003,1759-2879,FORA DA BASE,Stat Med,2002
583,WOS:000403317900003,1759-2879,FORA DA BASE,Molecular Neurobiology.,2015
584,WOS:000403317900003,1759-2879,FORA DA BASE,Journal of Biometrics & Biostatistics,2013
585,WOS:000403317900004,1759-2879,WOS:A1996VT74300013,0022-3891,1996
586,WOS:000403317900004,1759-2879,WOS:A1988M791900003,0049-1241,1988
587,WOS:000403317900004,1759-2879,WOS:A1996VN08000002,0033-3123,1996
588,WOS:000403317900004,1759-2879,WOS:000229685300005,1076-9986,2005
589,WOS:000403317900004,1759-2879,WOS:000350553700009,0021-9010,2015
590,WOS:000403317900004,1759-2879,WOS:A1983RQ10700001,0146-6216,1983
591,WOS:000403317900004,1759-2879,WOS:A1983RM08000023,0006-341X,1983
592,WOS:000403317900004,1759-2879,WOS:A1970G040300024,0006-3444,1970
593,WOS:000403317900004,1759-2879,WOS:A1990DH31900015,0021-9010,1990
594,WOS:000403317900004,1759-2879,WOS:000332769000005,1389-9457,2014
595,WOS:000403317900004,1759-2879,WOS:000237679400006,0887-0446,2006
596,WOS:000403317900004,1759-2879,WOS:A1983SW15700013,0033-3123,1983
597,WOS:000403317900004,1759-2879,WOS:000314113300008,1091-4269,2013
598,WOS:000403317900004,1759-2879,WOS:A1949UM01000016,0003-4851,1949
599,WOS:000403317900004,1759-2879,WOS:000169389200036,0959-535X,2001
600,WOS:000403317900004,1759-2879,WOS:A1963CBT7700008,0033-3123,1963
601,WOS:000403317900004,1759-2879,WOS:000174483300002,1082-989X,2002
602,WOS:000403317900004,1759-2879,WOS:A1993KF47800010,0033-2909,1993
603,WOS:000403317900004,1759-2879,WOS:000170458800003,0003-066X,2001
604,WOS:000403317900004,1759-2879,WOS:A1989R891700010,0033-2909,1989
605,WOS:000403317900004,1759-2879,WOS:A1982PH11300008,0033-3123,1982
606,WOS:000403317900004,1759-2879,FORA DA BASE,"Journal of the Royal Statistical Society, Series C",1977
607,WOS:000403317900004,1759-2879,FORA DA BASE,Metron,1921
608,WOS:000403317900004,1759-2879,WOS:A1979HW74700006,0033-3123,1979
609,WOS:000403317900004,1759-2879,WOS:000334519800006,1082-989X,2014
610,WOS:000403317900004,1759-2879,WOS:000187020100001,1089-2680,2003
611,WOS:000403317900004,1759-2879,WOS:000209381600001,1759-2879,2013
612,WOS:000403317900004,1759-2879,WOS:000308786300013,0033-3174,2012
613,WOS:000403317900004,1759-2879,WOS:A19627263A00030,0006-341X,1962
614,WOS:000403317900004,1759-2879,WOS:A1954UM03200016,0003-4851,1954
615,WOS:000403317900004,1759-2879,WOS:A1955XF69000019,0006-3444,1955
616,WOS:000403317900004,1759-2879,WOS:A1955WY83400008,0162-1459,1955
617,WOS:000403317900004,1759-2879,WOS:000321317100001,0005-7894,2013
618,WOS:000403317900004,1759-2879,WOS:000233103500017,0161-8105,2005
619,WOS:000403317900004,1759-2879,WOS:000281593200001,1548-7660,2010
620,WOS:000403317900004,1759-2879,WOS:000241259900016,0003-066X,2006
621,WOS:000403317900004,1759-2879,WOS:A1983QV25600001,0001-690X,1983
622,WOS:000403317900004,1759-2879,FORA DA BASE,Phil Trans Royal Soc London: Series A,1900
623,WOS:000403317900004,1759-2879,FORA DA BASE,Applied Psychological Measurement,1977
624,WOS:000403317900004,1759-2879,FORA DA BASE,The Handbook of Research Synthesis and Meta-analysis,2009
625,WOS:000403317900004,1759-2879,FORA DA BASE,"Prevalence, Correlates, and Predictors of Insomnia in the US Army Prior to Deployment. Sleep",2016
626,WOS:000403317900006,1759-2879,WOS:A1986F027200001,0006-3444,1986
627,WOS:000403317900006,1759-2879,WOS:A1994PU33000018,0162-1459,1994
628,WOS:000403317900006,1759-2879,WOS:000207650300004,1386-9620,2008
629,WOS:000403317900006,1759-2879,WOS:000221019000002,0034-6543,2004
630,WOS:000403317900006,1759-2879,WOS:000349053400001,1759-2879,2014
