,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
354,WOS:000422913500014,0973-5348,FORA DA BASE,Dokl. Akad. Nauk SSSR,1944
355,WOS:000422913500014,0973-5348,FORA DA BASE,Contemp. Math. Fundam. Direct.,2016
356,WOS:000422913500015,0973-5348,WOS:A1995UP91000009,0012-2661,1995
357,WOS:000422913500015,0973-5348,WOS:A1989T512000005,0334-2700,1989
358,WOS:000422913500015,0973-5348,WOS:A1971K781400004,0273-0979,1971
359,WOS:000422913500015,0973-5348,WOS:A1971J278100004,0080-4630,1971
360,WOS:000422913500015,0973-5348,WOS:000084494700011,0012-2661,1999
361,WOS:000422913500015,0973-5348,WOS:A1996XC92200019,0036-0279,1996
362,WOS:000422913500015,0973-5348,WOS:000301121000005,0036-0279,2011
363,WOS:000422913500015,0973-5348,WOS:000357050200009,0001-4346,2015
364,WOS:000422913500015,0973-5348,WOS:A1996UP82900010,0001-4346,1996
365,WOS:000422913500015,0973-5348,WOS:A1986D209700003,0022-0396,1986
366,WOS:000422913500015,0973-5348,WOS:A1985C921200025,0001-4346,1985
367,WOS:000422913500015,0973-5348,FORA DA BASE,COMPTES RENDUS DE L ACADEMIE DES SCIENCES DE L URSS,1944
368,WOS:000422913500015,0973-5348,FORA DA BASE,Soviet Math. Dokl,1969
369,WOS:000422913500015,0973-5348,FORA DA BASE,Trudy Moskov. Mat. Obshch.,1967
370,WOS:000422913500015,0973-5348,FORA DA BASE,Russ. T. Math. Phys,1996
371,WOS:000422913500015,0973-5348,FORA DA BASE,J. Math. Sci,2010
372,WOS:000422913500015,0973-5348,FORA DA BASE,J. Math. Sci,2017
373,WOS:000422913500015,0973-5348,FORA DA BASE,J. Math. Sci,2010
374,WOS:000422913500015,0973-5348,FORA DA BASE,Diff. Eq,1985
375,WOS:000422913500015,0973-5348,FORA DA BASE,Diff. Eq,1982
376,WOS:000422913500015,0973-5348,FORA DA BASE,Diff. Eq,1989
377,WOS:000422913500015,0973-5348,FORA DA BASE,Math. Notes,1984
378,WOS:000422913500015,0973-5348,FORA DA BASE,Math. USSR-Sb.,1987
379,WOS:000422913500015,0973-5348,FORA DA BASE,Math. USSR Sb,1983
380,WOS:000422913500015,0973-5348,FORA DA BASE,Soviet Math. Dokl,1990
381,WOS:000422913500015,0973-5348,FORA DA BASE,Trudy Sankt-Peterburg. MO,1998
382,WOS:000422913500015,0973-5348,WOS:A1992KU56600036,0001-4346,1992
383,WOS:000422913500015,0973-5348,WOS:A1994PV52200026,0960-0779,1994
384,WOS:000422913500015,0973-5348,FORA DA BASE,J. Math. Sci,2008
385,WOS:000422913500015,0973-5348,FORA DA BASE,Contem. Math. Fundam. Direct,2015
386,WOS:000412852300001,0973-5348,WOS:000345182100008,0307-904X,2014
387,WOS:000412852300001,0973-5348,WOS:A1988P435000004,0036-8075,1988
388,WOS:000412852300001,0973-5348,WOS:000359514600001,0962-8436,2015
389,WOS:000412852300001,0973-5348,WOS:000274798700002,0022-5193,2009
390,WOS:000412852300001,0973-5348,WOS:000381032100007,0969-7128,2016
391,WOS:000412852300001,0973-5348,WOS:000295232900004,1468-1218,2011
392,WOS:000412852300001,0973-5348,WOS:A1995TH15700004,0028-4793,1995
393,WOS:000412852300001,0973-5348,WOS:A1991GC10300001,0025-5564,1991
394,WOS:000412852300001,0973-5348,WOS:A1997WX94500056,0028-0836,1997
395,WOS:000412852300001,0973-5348,WOS:000079557300001,0036-1445,1999
396,WOS:000412852300001,0973-5348,WOS:000244462500018,0022-247X,2007
397,WOS:000412852300001,0973-5348,WOS:000333846200001,1748-670X,2014
398,WOS:000412852300001,0973-5348,WOS:000310042800011,0022-5193,2012
399,WOS:000412852300001,0973-5348,WOS:A1993LE02500033,0036-8075,1993
400,WOS:000412852300001,0973-5348,WOS:000254945300045,0022-247X,2008
401,WOS:000412852300001,0973-5348,FORA DA BASE,J. of Differential Equations,1998
402,WOS:000412852300001,0973-5348,FORA DA BASE,World J. Model. Simul,2012
403,WOS:000412852300001,0973-5348,FORA DA BASE,Notices Am. Math. Soc.,1996
404,WOS:000412852300001,0973-5348,FORA DA BASE,World Journal of Modelling and Simulation,2016
405,WOS:000412852300001,0973-5348,FORA DA BASE,World Journal of Modelling and Simulation,2014
406,WOS:000412852300002,0973-5348,WOS:000088222200013,0962-8452,2000
407,WOS:000412852300002,0973-5348,WOS:A1975V985600018,0021-8790,1975
408,WOS:000412852300002,0973-5348,WOS:000257185700038,0027-8424,2008
409,WOS:000412852300002,0973-5348,WOS:A1989AQ64900002,0887-3593,1989
410,WOS:000412852300002,0973-5348,WOS:000221235300005,0303-6812,2004
411,WOS:000412852300002,0973-5348,WOS:000254588300027,0022-247X,2008
412,WOS:000412852300002,0973-5348,WOS:A1975AN74500008,0012-9658,1975
413,WOS:000412852300002,0973-5348,WOS:000324579400049,0096-3003,2013
414,WOS:000412852300002,0973-5348,WOS:000170899400009,0036-1445,2001
415,WOS:000412852300002,0973-5348,WOS:A1995QB06300049,0028-0836,1995
416,WOS:000412852300002,0973-5348,WOS:A1988P419400012,0034-5466,1988
417,WOS:000412852300002,0973-5348,WOS:000363952800002,0001-5342,2015
418,WOS:000412852300002,0973-5348,WOS:A1996UD59700039,0036-8075,1996
419,WOS:000412852300002,0973-5348,WOS:A1996TZ98300041,0036-8075,1996
420,WOS:000412852300002,0973-5348,WOS:000222347700004,0033-2909,2004
421,WOS:000412852300002,0973-5348,WOS:000086104400006,0022-5193,2000
422,WOS:000412852300002,0973-5348,WOS:000182426300004,0196-4763,2003
423,WOS:000412852300002,0973-5348,WOS:000297171700030,0924-090X,2011
424,WOS:000412852300002,0973-5348,WOS:A1995QB06300048,0028-0836,1995
425,WOS:000412852300002,0973-5348,WOS:000400855900004,0001-5342,2017
426,WOS:000412852300002,0973-5348,FORA DA BASE,Canadian Applied Mathematics Quarterly,2012
427,WOS:000412852300002,0973-5348,FORA DA BASE,International Journal of Dynamics and Control,2016
428,WOS:000412852300002,0973-5348,FORA DA BASE,International Journal of Biomathematics,2012
429,WOS:000412852300002,0973-5348,FORA DA BASE,Mathematical biosciences and engineering,2015
430,WOS:000412852300002,0973-5348,FORA DA BASE,Nonlinear Analysis and Differential Equations,2016
431,WOS:000412852300002,0973-5348,FORA DA BASE,British Journal of Mathematics and Computer Science,2016
432,WOS:000412852300002,0973-5348,FORA DA BASE,Applied Mechanics and Materials,2015
433,WOS:000412852300002,0973-5348,WOS:000295988900006,0303-6812,2011
434,WOS:000412852300003,0973-5348,WOS:000223742400002,0272-8087,2004
435,WOS:000412852300003,0973-5348,WOS:000228248600028,0016-5085,2005
436,WOS:000412852300003,0973-5348,WOS:000247637000005,0270-9139,2007
437,WOS:000412852300003,0973-5348,WOS:000247797900014,0022-5193,2007
438,WOS:000412852300003,0973-5348,WOS:000183248400008,0090-6964,2003
439,WOS:000412852300003,0973-5348,WOS:000246633600054,0022-247X,2007
440,WOS:000412852300003,0973-5348,WOS:000275971300002,0898-1221,2010
441,WOS:000412852300003,0973-5348,WOS:A1991FY24700002,0022-5193,1991
442,WOS:000412852300003,0973-5348,WOS:000261969400005,0250-5991,2008
443,WOS:000412852300003,0973-5348,WOS:000076294900048,0036-8075,1998
444,WOS:000412852300003,0973-5348,WOS:000245999000031,0096-3003,2007
445,WOS:000412852300003,0973-5348,WOS:000089091000031,0270-9139,2000
446,WOS:000412852300003,0973-5348,WOS:000232344600001,0270-9139,2005
447,WOS:000412852300003,0973-5348,WOS:000352695100059,0924-090X,2015
448,WOS:000412852300003,0973-5348,WOS:000282739400020,0749-159X,2010
449,WOS:000412852300003,0973-5348,WOS:000079489200019,0378-4371,1999
450,WOS:000412852300003,0973-5348,WOS:000087984100003,0272-8087,2000
451,WOS:000412852300003,0973-5348,WOS:000264296000021,1007-5704,2009
452,WOS:000412852300003,0973-5348,FORA DA BASE,J Fract Calc Appl Anal,2012
453,WOS:000412852300003,0973-5348,FORA DA BASE,Am J Sci Ind Res,2010
454,WOS:000412852300003,0973-5348,FORA DA BASE,Abst. Appl. Anal,2013
455,WOS:000412852300003,0973-5348,WOS:000073771500005,0022-1899,1998
456,WOS:000412852300004,0973-5348,WOS:000165768600010,1389-5729,2000
457,WOS:000412852300004,0973-5348,WOS:000071570800037,0036-8075,1998
458,WOS:000412852300004,0973-5348,WOS:A1989T633300007,0032-4728,1989
459,WOS:000412852300004,0973-5348,WOS:000180787000015,0099-5355,2003
460,WOS:000412852300004,0973-5348,WOS:000223002700022,0077-8923,2004
461,WOS:000412852300004,0973-5348,WOS:000287290400010,0531-5565,2011
462,WOS:000412852300004,0973-5348,WOS:000225740100059,0027-8424,2004
463,WOS:000412852300004,0973-5348,WOS:000084267400002,0531-5565,1999
464,WOS:000412852300004,0973-5348,WOS:A1995QC22900005,0167-4919,1995
465,WOS:000412852300004,0973-5348,WOS:000087236500004,0732-0582,2000
466,WOS:000412852300004,0973-5348,WOS:000179593600002,0300-5771,2002
467,WOS:000412852300004,0973-5348,WOS:000375175300006,0034-8376,2016
468,WOS:000412852300004,0973-5348,WOS:A1996TW36400014,0340-6717,1996
469,WOS:000412852300004,0973-5348,WOS:000178076900005,0264-410X,2002
470,WOS:000412852300004,0973-5348,WOS:000077008300017,1079-5006,1998
471,WOS:000412852300004,0973-5348,WOS:A1991FY24700001,0022-5193,1991
472,WOS:000412852300004,0973-5348,WOS:000182967700014,0047-6374,2003
473,WOS:000412852300004,0973-5348,WOS:000186146300009,0300-5771,2003
474,WOS:000412852300004,0973-5348,WOS:000262519600004,1052-9276,2009
475,WOS:000412852300004,0973-5348,WOS:000290889500007,0168-1702,2011
476,WOS:000412852300004,0973-5348,WOS:000183899200019,0022-538X,2003
477,WOS:000412852300004,0973-5348,FORA DA BASE,Genus,1985
478,WOS:000412852300004,0973-5348,FORA DA BASE,Ital J Gender-Specific Med,2016
479,WOS:000412852300004,0973-5348,FORA DA BASE,Frontiers in bioscience,2011
480,WOS:000412852300004,0973-5348,FORA DA BASE,Mediators of inflammation,2015
481,WOS:000412852300004,0973-5348,WOS:000182967700011,0047-6374,2003
482,WOS:000412852300004,0973-5348,WOS:000223636500005,0927-6467,2004
483,WOS:000412852300004,0973-5348,WOS:A1997XF71100010,0047-6374,1997
484,WOS:000412852300004,0973-5348,WOS:A1994QB68200005,0002-9297,1994
485,WOS:000412852300004,0973-5348,WOS:A1985AWA5300014,0300-9475,1985
486,WOS:000412852300004,0973-5348,WOS:A1985APC9900003,0003-1305,1985
487,WOS:000412852300004,0973-5348,WOS:000073532900030,0036-8075,1998
488,WOS:000412852300004,0973-5348,WOS:000089758600074,0022-1767,2000
489,WOS:000412852300004,0973-5348,WOS:000089069400020,0300-5771,2000
490,WOS:000412852300004,0973-5348,WOS:000084801400002,0002-9149,2000
491,WOS:000412852300004,0973-5348,WOS:000166287300013,0009-7322,2001
492,WOS:000412852300004,0973-5348,FORA DA BASE,MATH MODELING BIOL S,2008
493,WOS:000412852300004,0973-5348,FORA DA BASE,Odense Monographs on Population Aging,1997
494,WOS:000412852300005,0973-5348,WOS:000310462100006,1999-4915,2012
495,WOS:000412852300005,0973-5348,WOS:000311525300007,0973-5348,2012
496,WOS:000412852300005,0973-5348,WOS:000356044800003,0927-6467,2015
497,WOS:000412852300005,0973-5348,WOS:000398691300006,2079-3197,2017
498,WOS:000412852300005,0973-5348,WOS:000344331600004,1567-567X,2014
499,WOS:000412852300005,0973-5348,WOS:000375410900007,2042-8898,2016
500,WOS:000412852300005,0973-5348,WOS:000183528000010,0036-1399,2003
501,WOS:000412852300005,0973-5348,WOS:000386513400006,0092-8240,2016
502,WOS:000412852300005,0973-5348,WOS:A1976CQ87900001,0021-9991,1976
503,WOS:000412852300005,0973-5348,WOS:000235802900025,1078-8956,2006
504,WOS:000412852300005,0973-5348,WOS:000391464600001,1687-1847,2016
505,WOS:000412852300005,0973-5348,WOS:000271342200012,0893-9659,2009
506,WOS:000412852300005,0973-5348,WOS:000356284000008,1740-1526,2015
507,WOS:000412852300005,0973-5348,WOS:000222727400017,0092-8240,2004
508,WOS:000412852300005,0973-5348,WOS:000282641800071,0022-538X,2010
509,WOS:000412852300005,0973-5348,WOS:000328300000003,0378-4754,2014
510,WOS:000412852300005,0973-5348,WOS:000392274200002,2079-3197,2016
511,WOS:000412852300005,0973-5348,WOS:000351943000016,1999-4915,2015
512,WOS:000412852300005,0973-5348,WOS:000287698700001,1553-734X,2011
513,WOS:000412852300005,0973-5348,WOS:000323836600001,1741-7007,2013
514,WOS:000412852300005,0973-5348,WOS:000079557300001,0036-1445,1999
515,WOS:000412852300005,0973-5348,FORA DA BASE,Journal of Biological Dynamics,2008
516,WOS:000412852300005,0973-5348,FORA DA BASE,BMC Immunology,2017
517,WOS:000412852300005,0973-5348,FORA DA BASE,Probability Surveys,2008
518,WOS:000412852300005,0973-5348,FORA DA BASE,International Journal of Dynamics and Control,2016
519,WOS:000412852300005,0973-5348,FORA DA BASE,Mathematical Principles of Immunology and Virology,2000
520,WOS:000412852300005,0973-5348,WOS:000406641300001,0303-6812,2017
521,WOS:000412852300005,0973-5348,WOS:000346429300010,0021-9991,2015
522,WOS:000412852300005,0973-5348,WOS:000373545200006,0025-5564,2016
523,WOS:000412852300005,0973-5348,WOS:000298526300005,0025-5564,2011
524,WOS:000412852300005,0973-5348,WOS:000207834000002,0973-5348,2008
525,WOS:000412852300005,0973-5348,WOS:000248303700009,0022-4715,2007
526,WOS:000412852300005,0973-5348,WOS:000314282300006,2157-1422,2012
527,WOS:000412852300005,0973-5348,WOS:000250184500025,0303-2647,2007
528,WOS:000412852300005,0973-5348,WOS:000297068400004,1545-5971,2012
529,WOS:000412852300005,0973-5348,WOS:000249469300015,0022-5193,2007
530,WOS:000412852300005,0973-5348,WOS:000393268000012,0042-6822,2017
531,WOS:000412852300005,0973-5348,FORA DA BASE,The USENIX Magazine,2011
532,WOS:000412852300006,0973-5348,WOS:000165155400011,0269-9370,2000
533,WOS:000412852300006,0973-5348,WOS:000306750500026,1742-5689,2012
534,WOS:000412852300006,0973-5348,WOS:000089976100042,0140-6736,2000
535,WOS:000412852300006,0973-5348,WOS:000236164500001,0025-5564,2006
536,WOS:000412852300006,0973-5348,WOS:000221235300005,0303-6812,2004
537,WOS:000412852300006,0973-5348,WOS:000172029000880,0191-2216,2000
538,WOS:000412852300006,0973-5348,WOS:000208106500010,1758-2652,2009
539,WOS:000412852300006,0973-5348,WOS:000296783600008,0092-8240,2011
540,WOS:000412852300006,0973-5348,WOS:000177956900002,0143-2087,2002
541,WOS:000412852300006,0973-5348,WOS:000239135700037,0096-3003,2006
542,WOS:000412852300006,0973-5348,WOS:000325463200004,0303-6812,2013
543,WOS:000412852300006,0973-5348,WOS:000310504500035,0096-3003,2012
544,WOS:000412852300006,0973-5348,WOS:000248158900014,0096-3003,2007
545,WOS:000412852300006,0973-5348,WOS:000176531300004,0025-5564,2002
546,WOS:000412852300006,0973-5348,WOS:A1993KM04100004,0025-5564,1993
547,WOS:000412852300006,0973-5348,WOS:000326607800011,0028-4793,2013
548,WOS:000412852300006,0973-5348,WOS:000230557400003,1201-9712,2005
549,WOS:000412852300006,0973-5348,WOS:000272033100013,1553-734X,2009
550,WOS:000412852300006,0973-5348,WOS:000324744900004,0218-3390,2013
551,WOS:000412852300006,0973-5348,WOS:A1995QB06300048,0028-0836,1995
552,WOS:000412852300006,0973-5348,FORA DA BASE,Mathematical Methods in the Applied Sciences,2017
553,WOS:000412852300007,0973-5348,WOS:000178503600011,0302-8933,2002
554,WOS:000412852300007,0973-5348,WOS:000259456500013,0092-8240,2008
555,WOS:000412852300007,0973-5348,WOS:000248628700004,0092-8240,2007
556,WOS:000412852300007,0973-5348,WOS:000222291500014,1445-1433,2004
557,WOS:000412852300007,0973-5348,WOS:000172513000012,1166-7087,2001
558,WOS:000412852300007,0973-5348,WOS:000372643700009,0143-2087,2016
559,WOS:000412852300007,0973-5348,WOS:000246187800008,0959-8278,2007
560,WOS:000412852300007,0973-5348,WOS:000185813400005,0036-1399,2003
561,WOS:000412852300007,0973-5348,WOS:000260322900007,0264-410X,2008
562,WOS:000412852300007,0973-5348,WOS:000244972400061,0027-8424,2007
563,WOS:000412852300007,0973-5348,WOS:A1994ND91800007,0092-8240,1994
564,WOS:000412852300007,0973-5348,WOS:000175929800032,0361-803X,2002
565,WOS:000412852300007,0973-5348,WOS:A1994NC86100004,0178-8051,1994
566,WOS:000412852300007,0973-5348,WOS:A1990DL72700011,0363-0129,1990
567,WOS:000412852300007,0973-5348,WOS:A1982NS70400013,0036-1429,1982
568,WOS:000412852300007,0973-5348,FORA DA BASE,BMC Infect Dis,2014
569,WOS:000412852300007,0973-5348,FORA DA BASE,Stoch. Stoch. Rep,1996
570,WOS:000412852300007,0973-5348,FORA DA BASE,Comput. Optim. Appl,2012
571,WOS:000412852300007,0973-5348,FORA DA BASE,Int. J. Dynam. Control.,2014
572,WOS:000412852300007,0973-5348,FORA DA BASE,J. of Differential Equations,1998
573,WOS:000412852300007,0973-5348,FORA DA BASE,Differential Equations and Their Applications,1967
574,WOS:000412852300007,0973-5348,WOS:A1993KQ38100014,0008-543X,1993
575,WOS:000412852300007,0973-5348,WOS:000266205700007,1569-9056,2008
576,WOS:000412852300007,0973-5348,WOS:000166622700066,0022-1767,2001
577,WOS:000412852300007,0973-5348,FORA DA BASE,EAU Update Series,2003
578,WOS:000412852300007,0973-5348,FORA DA BASE,Applications of Mathematics,1999
579,WOS:000412852300008,0973-5348,WOS:A1997XN17900002,0025-5564,1997
580,WOS:000412852300008,0973-5348,WOS:000286603800002,0092-8240,2011
581,WOS:000412852300008,0973-5348,WOS:000187071400011,1531-3492,2004
582,WOS:000412852300008,0973-5348,WOS:000404758800026,0924-090X,2017
583,WOS:000412852300008,0973-5348,WOS:000076108100002,0303-6812,1998
584,WOS:000412852300008,0973-5348,WOS:A1994ND91800007,0092-8240,1994
585,WOS:000412852300008,0973-5348,WOS:A1995RA28200023,1054-1500,1995
586,WOS:000412852300008,0973-5348,WOS:000240139000001,1026-0226,2006
587,WOS:000412852300008,0973-5348,WOS:000240141100001,1026-0226,2006
588,WOS:000412852300008,0973-5348,WOS:000249153400001,1468-1218,2007
589,WOS:000412852300008,0973-5348,WOS:000251173700008,0036-1399,2007
590,WOS:000412852300008,0973-5348,FORA DA BASE,Appl. Math.,2000
591,WOS:000412852300008,0973-5348,FORA DA BASE,International Journal of Applied Mathematics and Computer Science,2000
592,WOS:000412852300008,0973-5348,FORA DA BASE,Time delays in proliferation and apoptosis for solid avascular tumor,2004
593,WOS:000412852300008,0973-5348,FORA DA BASE,Journal of Theoretical Medicine,2002
594,WOS:000412852300008,0973-5348,FORA DA BASE,International Journal of Applied Mathematics and Computer Science,2003
595,WOS:000412852300008,0973-5348,FORA DA BASE,LONDON MATH SOC LECT,1981
596,WOS:000412852300009,0973-5348,WOS:A1997XF82400006,0902-4441,1997
597,WOS:000412852300009,0973-5348,WOS:000253275600005,1742-5255,2008
598,WOS:000412852300009,0973-5348,WOS:000253557400007,0022-3549,2008
599,WOS:000412852300009,0973-5348,WOS:000362565400005,1054-1500,2015
600,WOS:000412852300009,0973-5348,WOS:A1988M247600016,0031-6970,1988
601,WOS:000412852300009,0973-5348,WOS:000082606000003,0022-3573,1999
602,WOS:000412852300009,0973-5348,WOS:000244461700019,0362-1642,2007
603,WOS:000412852300009,0973-5348,WOS:000361153900003,0748-7304,2015
604,WOS:000412852300009,0973-5348,WOS:000294802800064,1932-6203,2011
605,WOS:000412852300009,0973-5348,WOS:A1982NF54600007,0022-3549,1982
606,WOS:000412852300009,0973-5348,WOS:000281499000006,0169-409X,2010
607,WOS:000412852300009,0973-5348,WOS:000290618000019,0022-3565,2011
608,WOS:000412852300009,0973-5348,WOS:000223843000001,0168-3659,2004
609,WOS:000412852300009,0973-5348,FORA DA BASE,Pharmacol. Toxicol,2014
610,WOS:000412852300009,0973-5348,FORA DA BASE,Biomedical Measurement Informatics and Control,1987
611,WOS:000412852300009,0973-5348,FORA DA BASE,Journal of Controlled Release,2010
612,WOS:000412852300010,0973-5348,WOS:000315001800061,0017-9310,2013
613,WOS:000412852300010,0973-5348,WOS:000179420500020,0009-7322,2002
614,WOS:000412852300010,0973-5348,WOS:000291870200005,0036-1399,2011
615,WOS:000412852300010,0973-5348,WOS:000073992300005,0036-1399,1998
616,WOS:000412852300010,0973-5348,WOS:000086902800011,0009-7330,2000
617,WOS:000412852300010,0973-5348,WOS:000298372600023,0036-1399,2011
618,WOS:000412852300010,0973-5348,WOS:000283735000001,0218-2025,2010
619,WOS:000412852300010,0973-5348,WOS:000293304900007,0378-5173,2011
620,WOS:000412852300010,0973-5348,WOS:000186260200011,0168-3659,2003
621,WOS:000412852300010,0973-5348,WOS:A19636553B00007,0022-3549,1963
622,WOS:000412852300010,0973-5348,WOS:000260068900022,1549-3296,2008
623,WOS:000412852300010,0973-5348,WOS:000358931500005,2330-152X,2015
